Prey,Predator,PreyMass,PredatorMass
Tanytarsini,Navicula minima,9.86e-05,1.11e-09
Navicula minima,Staurosirella pinnata,1.11e-09,2.07e-09
Navicula tripunctata,Achnanthes delicatula,2.47e-08,4.41e-09
Tanytarsini,Navicula menisculus,9.86e-05,3.19e-08
Cocconeis neodiminuta,Ellerbeckia arenaria,6.86e-09,8.66e-07
Gomphonema,Ellerbeckia arenaria,5e-09,8.66e-07
Nitzschia capitellata,Ellerbeckia arenaria,6e-09,8.66e-07
Nitzschia heufleriana,Ellerbeckia arenaria,6e-09,8.66e-07
Acroloxus lacustris,Corynoneura,0.010600875,6.98e-06
Barbatula barbatula,Corynoneura,9.600696635,6.98e-06
Bezzia,Corynoneura,0.000150991,6.98e-06
Calopteryx splendens,Corynoneura,0.004028394,6.98e-06
Phoxinus phoxinus,Corynoneura,1.80544639,6.98e-06
Acroloxus lacustris,Thienemanniella,0.010600875,3.28e-05
Barbatula barbatula,Thienemanniella,9.600696635,3.28e-05
Dendrocoelum lacteum,Thienemanniella,0.002000797,3.28e-05
Ellerbeckia arenaria,Thienemanniella,8.66e-07,3.28e-05
Hydracarina,Thienemanniella,0.000320421,3.28e-05
Ithytrichia,Thienemanniella,9.46e-05,3.28e-05
Caenis rivulorum,Polypedilum nubeculosum,0.000538682,5.16e-05
Calopteryx virgo,Polypedilum nubeculosum,0.003440514,5.16e-05
Clinocera,Polypedilum nubeculosum,0.000344584,5.16e-05
Heremodromia,Polypedilum nubeculosum,0.000363193,5.16e-05
Oulimnius tuberculatus,Polypedilum nubeculosum,0.00037967,5.16e-05
Salmo trutta,Polypedilum nubeculosum,130.5166771,5.16e-05
Serratella ignita,Polypedilum nubeculosum,0.000469034,5.16e-05
Ellerbeckia arenaria,Hydroptila,8.66e-07,5.17e-05
Heremodromia,Hydroptila,0.000363193,5.17e-05
Thienemannimyia,Hydroptila,0.000528527,5.17e-05
Bezzia,Eukiefferiella claripennis,0.000150991,9.3e-05
Dendrocoelum lacteum,Eukiefferiella claripennis,0.002000797,9.3e-05
Ithytrichia,Eukiefferiella claripennis,9.46e-05,9.3e-05
Salmo trutta,Eukiefferiella claripennis,130.5166771,9.3e-05
Achnanthes lanceolata,Ithytrichia,3.62e-09,9.46e-05
Fragilaria capucina,Ithytrichia,7.62e-09,9.46e-05
Fragilaria fasciculata,Ithytrichia,3.87e-09,9.46e-05
