Prey,Predator,PreyMass,PredatorMass
Calliphoridae,Poduromorpha,0.008239053,2.95e-05
Calliphoridae,Sminthuridae,0.008239053,2.95e-05
Phoridae,Poduromorpha,0.001063104,2.95e-05
Rhinophoridae,Poduromorpha,0.001594655,2.95e-05
Sepedon spinipes,Poduromorpha,0.011428363,2.95e-05
Tipula sp,Sminthuridae,0.011694139,2.95e-05
Herina frondescentiae,Acari phyto,0.001568078,3.45e-05
Sepedon spinipes,Acari phyto,0.011428363,3.45e-05
Ichneumonidae,Thripidae,0.001727543,8.85e-05
Pherbina coryleti,Thripidae,0.00903638,8.85e-05
Sepedon spinipes,Thripidae,0.011428363,8.85e-05
Herina frondescentiae,Sternorrhyncha,0.001568078,0.000144398
Ichneumonidae,Sternorrhyncha,0.001727543,0.000144398
Limnobaris dolorosa,Sternorrhyncha,0.011289741,0.000144398
Rhinophoridae,Sternorrhyncha,0.001594655,0.000144398
Tipula sp,Sternorrhyncha,0.011694139,0.000144398
Limnobaris dolorosa,Pentatomidae,0.011289741,0.000244328
Tipula sp,Cicadina,0.011694139,0.000356719
Tipula sp,Cicadoidea,0.011694139,0.000374839916666667
Sarcophagidae,Phlaeothripidae phyto,0.02391983,0.000589844
Calliphoridae,Psychodidae,0.008239053,0.000744173
Phoridae,Psychodidae,0.001063104,0.000744173
Tipula sp,Psychodidae,0.011694139,0.000744173
Lema melanopus,Platystethus sp,0.006872016,0.000849185
Pherbina coryleti,Platystethus sp,0.00903638,0.000849185
Phoridae,Platystethus sp,0.001063104,0.000849185
Sarcophagidae,Platystethus sp,0.02391983,0.000849185
Tipula sp,Platystethus sp,0.011694139,0.000849185
Ichneumonidae,Delphacidae,0.001727543,0.001175216
Limnobaris dolorosa,Delphacidae,0.011289741,0.001175216
Sarcophagidae,Delphacidae,0.02391983,0.001175216
Herina parva,Muscidae copro,0.00132888,0.001262436
Phoridae,Delphacinae,0.001063104,0.003420588
Calliphoridae,Dryops auriculatus,0.008239053,0.004761325
Herina frondescentiae,Dryops auriculatus,0.001568078,0.004761325
Lema melanopus,Dryops auriculatus,0.006872016,0.004761325
Sepedon spinipes,Dryops auriculatus,0.011428363,0.004761325
Ichneumonidae,Enochrus testaceus,0.001727543,0.006872016
Limnobaris dolorosa,Enochrus testaceus,0.011289741,0.006872016
Herina frondescentiae,Stratiomyidae,0.001568078,0.015149226
Ichneumonidae,Stratiomyidae,0.001727543,0.015149226
Calliphoridae,Vertigo antivertigo,0.008239053,0.055187582
Phoridae,Vertigo antivertigo,0.001063104,0.055187582
Rhinophoridae,Vertigo antivertigo,0.001594655,0.055187582
Herina frondescentiae,Stethophyma grossum,0.001568078,0.133245644
Ichneumonidae,Stethophyma grossum,0.001727543,0.133245644
Limnobaris dolorosa,Stethophyma grossum,0.011289741,0.133245644
Sepedon spinipes,Stethophyma grossum,0.011428363,0.133245644
Tipula sp,Stethophyma grossum,0.011694139,0.133245644
Calliphoridae,Helicidae,0.008239053,0.143090285
Lema melanopus,Oxychilus cellarius,0.006872016,0.162594915
Phoridae,Oxychilus cellarius,0.001063104,0.162594915
Limnobaris dolorosa,Trichia sericea,0.011289741,0.17604599
Rhinophoridae,Trichia sericea,0.001594655,0.17604599
Limnobaris dolorosa,Stagnicola corvus,0.011289741,0.239775566
Pherbina coryleti,Stagnicola corvus,0.00903638,0.239775566
Phoridae,Stagnicola corvus,0.001063104,0.239775566
Rhinophoridae,Stagnicola corvus,0.001594655,0.239775566
Calliphoridae,Oxyloma elegans,0.008239053,0.311619825722222
Helicidae,Oxyloma elegans,0.143090285,0.311619825722222
Limnobaris dolorosa,Oxyloma elegans,0.011289741,0.311619825722222
Pherbina coryleti,Oxyloma elegans,0.00903638,0.311619825722222
Phoridae,Oxyloma elegans,0.001063104,0.311619825722222
Rhinophoridae,Oxyloma elegans,0.001594655,0.311619825722222
Limnobaris dolorosa,Planorbis planorbis,0.011289741,0.319320937
Rhinophoridae,Planorbis planorbis,0.001594655,0.319320937
Phoridae,Succinea putris,0.001063104,0.414741294
Rhinophoridae,Succinea putris,0.001594655,0.414741294
Ichneumonidae,Anguis fragilis,0.001727543,20
Lema melanopus,Anguis fragilis,0.006872016,20
Limnobaris dolorosa,Anguis fragilis,0.011289741,20
Phoridae,Anguis fragilis,0.001063104,20
Sarcophagidae,Anguis fragilis,0.02391983,20
Tipula sp,Anguis fragilis,0.011694139,20
Ichneumonidae,Microtus agrestis,0.001727543,35
Pherbina coryleti,Microtus agrestis,0.00903638,35
Phoridae,Microtus agrestis,0.001063104,35
Rhinophoridae,Microtus agrestis,0.001594655,35
Sarcophagidae,Microtus agrestis,0.02391983,35
Calliphoridae,Capreolus capreolus,0.008239053,20000
Herina frondescentiae,Capreolus capreolus,0.001568078,20000
Lema melanopus,Capreolus capreolus,0.006872016,20000
Sarcophagidae,Capreolus capreolus,0.02391983,20000
Tipula sp,Capreolus capreolus,0.011694139,20000
