Prey,Predator,PreyMass,PredatorMass
Oligochaeta type II,Hydrobiosid spp. ,3.29e-05,3.66e-05
Aucalosira sp.,Olinga feredayi,-999,0.000131227
Fragilaria vaucheriae,Olinga feredayi,-999,0.000131227
Pirara,Philorheithrus agilis,0.000297664,0.000208587
Maoridiamesea,Nannochorista philpotti,0.000136315,0.000316978
Oligochaeta type II,Psilochorema bidens,3.29e-05,0.000450872
Pirara,Psilochorema bidens,0.000297664,0.000450872
Naonella,Larsia II,0.000228059,0.000988313
Terrestrial invertebrates,Larsia II,-999,0.000988313
Deleatidium spp.,Archichauliodes diversus,0.000351363,0.035941088
Polyplectropus puerilis,Salmo trutta,3.66e-05,462.2
