Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Ankistrodesmus falcatus,Tropocyclops prasinus,2.57e-11,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Daphnia catawba,Mesocyclops edax,1e-05,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Salvelinus fontinalis,Mesocyclops edax,532,1e-05
benthic detritus,Eucyclops agilis,-999,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
