Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Isopoda,Eurypanopeus abreviatus,0.01,0.01
Isopoda,Palaemon northropi,0.01,0.23
Lithophyllum,Ischnochiton striolatus,0.000228,0.3
Eurypanopeus abreviatus,Bathygobius soporator,0.01,0.41
Isopoda,Bathygobius soporator,0.01,0.41
Padina sp.,Bathygobius soporator,0.000228,0.41
Polychaeta,Morula nodulosa,0.01,0.7
Bathygobius soporator,Pagurus sp.,0.41,0.94
Palaemon northropi,Pagurus sp.,0.23,0.94
Bathygobius soporator,Bunodosoma cangicum,0.41,5.5
Holothuria grisea,Bunodosoma cangicum,89,5.5
Morula nodulosa,Bunodosoma cangicum,0.7,5.5
