Score,Label
0.9928041,1
9.522541e-08,1
0.998619,1
0.9970924,1
0.9998197,1
0.9966717,1
0.9809957,1
0.9999694,1
0.9995679,1
0.9926563,1
0.9999998,1
0.9999952,1
0.9999999,1
0.01356202,1
0.9677482,1
0.9999859,1
0.0001926299,1
0.9999994,1
0.9999998,1
0.9999989,1
0.9987764,1
0.9846087,1
0.02027072,1
0.02458419,1
0.9998682,1
0.9984562,1
0.009282999,1
0.9999993,1
0.9999151,1
0.007571642,1
0.9060128,1
1.970513e-05,1
0.9996781,1
1,1
0.9999808,1
0.9999834,1
1,1
0.003292217,1
0.9999985,1
0.9942933,1
0.9999977,1
0.9532372,1
1,1
0.992685,1
0.9975454,1
0.2655395,1
3.975663e-08,1
0.4345876,1
0.0004300532,1
1,1
0.9999982,1
0.6473491,1
0.9994204,1
0.999998,1
0.9997992,1
0.998145,1
0.997577,1
0.997901,1
0.9998734,1
0.9999999,1
0.99978,1
0.9999179,1
0.9993492,1
0.9999957,1
0.5015324,1
0.001425458,1
0.9814699,1
0.0002980252,1
0.9997002,1
0.9999321,1
0.9999999,1
0.03980801,1
1,1
0.9999999,1
0.9995148,1
5.241242e-06,1
0.9999803,1
0.9869665,1
0.99799,1
0.999393,1
0.9915447,1
4.218825e-10,1
0.2785247,1
1,1
1,1
0.0002854991,1
0.8892299,1
0.9948081,1
0.9999989,1
7.858436e-09,1
0.04953637,1
0.9849607,1
0.9744819,1
0.9999994,1
0.9975259,1
0.02676239,1
0.9492863,1
0.9999158,1
0.3919185,1
0.01409191,1
0.9999931,1
4.718169e-10,1
0.9999843,1
0.9996606,1
1,1
0.6596193,1
0.9625677,1
0.9999605,1
0.9991748,1
0.6730117,1
0.7185698,1
0.1754843,1
0.002074926,1
0.9805705,1
1,1
1,1
0.005199853,1
4.738448e-06,1
0.9999981,1
0.9890092,1
0.9999698,1
1,1
0.9998724,1
7.508717e-06,1
1,1
0.9999993,1
0.9999664,1
0.9999915,1
0.9999474,1
0.9997059,1
0.9999982,1
0.9999999,1
0.0009081704,1
0.9999677,1
0.9995779,1
0.9999322,1
0.998736,1
0.9757047,1
0.0007116694,1
4.717042e-11,1
0.9999846,1
1.774793e-09,1
0.001318733,1
0.04087633,1
0.9818045,1
0.0008962789,1
0.9999923,1
0.9999985,1
0.9287876,1
4.867453e-06,1
0.9460873,1
0.9999999,1
0.9999695,1
0.2372458,1
1,1
0.9999863,1
0.9934302,1
0.9605381,1
0.9999986,1
0.004094656,1
0.245477,1
0.2747115,1
0.9966975,1
0.9865537,1
1,1
0.9998119,1
0.9999967,1
0.001426869,1
0.9999614,1
0.9998989,1
0.9999933,1
0.983731,1
0.9999999,1
0.9999962,1
0.9999948,1
0.9999893,1
0.9210247,1
0.9967525,1
0.2422827,1
0.9999783,1
1,1
0.9999943,1
0.9999999,1
0.9981686,1
1,1
0.9476976,1
0.999995,1
0.9999816,1
0.9999993,1
1.164194e-05,1
0.9966586,1
0.9999877,1
0.9662387,1
0.9618087,1
0.9999909,1
0.9999989,1
0.9999998,1
0.9999999,1
0.9999971,1
0.9999999,1
0.9999325,1
0.999997,1
0.1467619,1
0.9999732,1
1,1
0.9998654,1
0.1467619,1
0.03511598,1
0.9987972,1
1,1
0.130551,1
1,1
0.9999979,1
0.9999996,1
0.9925615,1
0.9981781,1
0.9999996,1
0.9999988,1
0.9999992,1
0.9458888,1
0.9977673,1
0.9999669,1
0.2417812,1
0.9998001,1
0.9579684,1
0.999979,1
0.9433799,1
0.0506923,1
0.999998,1
0.9801059,1
0.999997,1
0.9856386,1
0.4130087,1
0.9999998,1
0.9902157,1
0.9996312,1
0.1183565,1
0.9687103,1
0.1183565,1
0.9999998,1
0.9959091,1
0.001977467,1
0.4936249,1
2.826641e-08,1
0.0554363,1
0.9999857,1
0.9997074,1
0.9856861,1
0.9712554,1
0.09578213,1
0.9999133,1
0.9999993,1
1,1
0.03860819,1
0.999999,1
0.3936238,1
0.01081371,1
0.9999999,1
0.9983342,1
0.9947029,1
0.6083306,1
0.8027058,1
0.1302526,1
0.9975058,1
0.9995118,1
0.9995736,1
0.7769327,1
0.9990237,1
0.9586677,1
0.9996376,1
0.01482479,1
0.9715263,1
0.9999955,1
0.01083342,1
0.9999998,1
0.9999988,1
0.999984,1
0.999997,1
0.9963691,1
0.002755204,1
0.9996486,1
0.9999816,1
0.0004070445,1
1,1
0.8419563,1
2.689654e-11,1
0.9999999,1
0.2079741,1
0.9999467,1
0.001361999,1
0.9999986,1
0.9966695,1
0.3135427,1
0.0001716002,1
0.9988675,1
0.02280948,1
0.9976498,1
0.1467619,1
8.90871e-10,1
8.334629e-07,1
0.9985108,1
1.552263e-05,1
1.701316e-09,1
0.1924939,1
0.7941859,1
0.9951232,1
0.9988798,1
0.9976695,1
0.9999995,1
0.9966857,1
0.9715191,1
0.9999999,1
0.1080973,1
0.9934042,1
0.9999998,1
0.09957995,1
0.1924939,1
0.9999988,1
0.9997631,1
0.9821302,1
0.1314799,1
1,1
0.9998726,1
0.9765728,1
0.9999964,1
0.99647,1
0.9999765,1
0.992262,1
0.9998119,1
0.9999725,1
0.999755,1
0.1924939,1
2.303759e-13,1
0.6967405,1
0.9921416,1
0.9897446,1
0.005786127,1
0.001181271,1
1.43542e-06,0
4.166335e-14,0
1.205929e-11,0
0.0004188877,0
4.257832e-13,0
0.0005779322,0
0.1924939,0
0.1467619,0
9.184734e-11,0
3.469658e-09,0
0.999323,0
0.9992762,0
3.561307e-09,0
0.9996009,0
0.04825683,0
0.02503587,0
0.01094138,0
0.0175951,0
8.412861e-06,0
2.843074e-07,0
2.199881e-06,0
1.256819e-06,0
0.0005573199,0
0.02503587,0
0.8541697,0
8.969736e-13,0
2.928922e-08,0
0.02503587,0
0.0007778777,0
0.6049675,0
8.206993e-18,0
2.187433e-10,0
0.0001981736,0
0.1092152,0
6.961752e-12,0
2.438951e-07,0
0.1013737,0
0.934323,0
1.874939e-12,0
9.184734e-11,0
0.02503587,0
0.0001347793,0
4.090995e-06,0
0.1467619,0
9.44238e-07,0
0.0006130563,0
1.873524e-07,0
0.02503587,0
1.241938e-07,0
8.437578e-13,0
0.9999921,0
1.029342e-11,0
1.772427e-11,0
2.916853e-11,0
0.000190091,0
4.290001e-12,0
7.287116e-05,0
0.003337072,0
0.9999332,0
0.0001347793,0
6.346272e-12,0
0.000190091,0
0.0004557078,0
0.9998752,0
2.073465e-08,0
0.9999992,0
0.000190091,0
0.0001347793,0
0.1467619,0
0.000190091,0
1.400966e-07,0
1.608055e-11,0
5.381589e-06,0
0.9990736,0
3.346631e-08,0
0.0001799238,0
1.042531e-13,0
0.1924939,0
4.20244e-11,0
1.271706e-10,0
0.1467619,0
1.632053e-06,0
0.1467619,0
1.488889e-10,0
0.8182466,0
1.01702e-10,0
0.02503587,0
4.887846e-08,0
0.1467619,0
7.923887e-06,0
0.001181271,0
3.76307e-08,0
0.000190091,0
2.438516e-12,0
1.30198e-13,0
7.495386e-08,0
6.973372e-05,0
9.389635e-08,0
0.1092152,0
0.1467619,0
4.7637e-13,0
6.961752e-12,0
0.0001347793,0
3.109251e-12,0
0.9996835,0
1.152437e-17,0
9.184734e-11,0
0.0001347793,0
0.999993,0
0.1092152,0
1.892842e-06,0
0.01081371,0
0.9981461,0
0.0004188877,0
0.9964109,0
0.02503587,0
0.0001347793,0
2.78716e-10,0
5.850596e-09,0
8.162231e-05,0
3.324341e-14,0
1,0
0.4153158,0
5.063687e-08,0
1.488889e-10,0
0.001361999,0
0.8528324,0
1.460818e-10,0
0.001361999,0
4.451773e-13,0
4.529358e-06,0
3.810412e-05,0
8.162231e-05,0
9.970477e-09,0
1.039412e-13,0
0.1092152,0
0.98376,0
1.846543e-16,0
7.923887e-06,0
0.001361999,0
9.184734e-11,0
0.02503587,0
1.046362e-05,0
0.1924939,0
4.959004e-13,0
8.827227e-08,0
1.849973e-08,0
0.999999,0
0.1467619,0
0.01081371,0
3.430791e-17,0
4.166335e-14,0
0.9999952,0
0.1924939,0
5.3978e-11,0
0.001361999,0
2.496589e-07,0
0.9999298,0
0.8302595,0
8.442133e-13,0
7.636239e-12,0
8.162231e-05,0
0.1765756,0
1.374104e-08,0
2.019125e-07,0
3.257962e-09,0
0.0001347793,0
0.000190091,0
0.9976284,0
0.001361999,0
9.039657e-09,0
0.9690345,0
0.001361999,0
2.438951e-07,0
0.1092152,0
2.922069e-06,0
0.663911,0
3.674344e-11,0
0.878127,0
2.068674e-18,0
0.1765756,0
0.02280948,0
3.177284e-07,0
0.000995688,0
8.162231e-05,0
0.01081371,0
0.1013737,0
0.1092152,0
1.892842e-06,0
0.005973469,0
1.712873e-07,0
0.0001472066,0
1.046362e-05,0
0.01081371,0
1.006411e-05,0
0.001361999,0
0.1092152,0
0.001975904,0
9.522541e-08,0
0.9997546,0
4.153875e-07,0
0.0001347793,0
0.9999998,0
1.897152e-08,0
6.961752e-12,0
1.672397e-10,0
9.707121e-11,0
8.162231e-05,0
1.288817e-06,0
7.615797e-06,0
7.902461e-20,0
2.947461e-07,0
2.442758e-06,0
0.9997962,0
0.9712048,0
1.892842e-06,0
1.873524e-07,0
0.1924939,0
9.598459e-11,0
0.1765756,0
0.1924939,0
0.00598151,0
1.600805e-08,0
4.166335e-14,0
5.332635e-06,0
0.9886777,0
2.095129e-10,0
0.02503587,0
8.959394e-07,0
2.438951e-07,0
6.50783e-05,0
0.02503587,0
0.1765756,0
0.1467619,0
1.046362e-05,0
0.03651667,0
5.76888e-18,0
0.1467619,0
1.647336e-10,0
2.164261e-06,0
1.897152e-08,0
0.6049675,0
1.833896e-20,0
0.3073046,0
0.9999994,0
2.399111e-07,0
1.506372e-07,0
0.0005779322,0
0.9986173,0
0.000190091,0
8.869215e-08,0
2.05646e-06,0
0.0005779322,0
2.490155e-13,0
0.02503587,0
1.12958e-14,0
0.9994435,0
5.265833e-08,0
0.9999999,0
0.1013737,0
0.0001347793,0
6.50783e-05,0
9.707121e-11,0
1.145826e-11,0
1.272875e-10,0
5.3978e-11,0
0.05863669,0
9.427428e-08,0
0.0004188877,0
1.964198e-13,0
0.9949766,0
9.427428e-08,0
0.9999994,0
9.594259e-09,0
0.8525296,0
7.383415e-09,0
0.03071235,0
0.002609489,0
0.1467619,0
0.0001906008,0
8.162231e-05,0
0.02503587,0
0.9987352,0
4.715274e-13,0
0.9998729,0
7.923887e-06,0
2.438951e-07,0
0.1092152,0
2.438951e-07,0
0.0004188877,0
1.496101e-05,0
3.127051e-06,0
9.970477e-09,0
1.056041e-07,0
0.9987606,0
3.242379e-08,0
1.632053e-06,0
3.109192e-06,0
4.280691e-12,0
0.05334009,0
1.256819e-06,0
1.626723e-09,0
2.620743e-05,0
1.36741e-10,0
0.1467619,0
8.162231e-05,0
0.1765756,0
3.810412e-05,0
2.362188e-08,0
1.192118e-05,0
0.000190091,0
9.522541e-08,0
6.964062e-07,0
0.9999999,0
1.668684e-08,0
0.7431924,0
1.632053e-06,0
8.997858e-16,0
2.928922e-08,0
5.269608e-09,0
1,0
0.1092152,0
0.9884405,0
1.084568e-12,0
3.063529e-08,0
7.383415e-09,0
0.5470427,0
1.460818e-10,0
0.0004771481,0
0.9849551,0
0.1765756,0
3.179872e-08,0
0.001361999,0
1.55509e-09,0
0.1092152,0
0.9980329,0
1.046362e-05,0
0.9995192,0
0.002263398,0
4.257832e-13,0
0.9636467,0
5.850596e-09,0
2.060331e-06,0
3.270059e-09,0
8.442133e-13,0
0.01081371,0
5.246562e-06,0
0.001361999,0
0.6985277,0
1,0
5.662636e-05,0
1.873524e-07,0
0.7869554,0
8.869215e-08,0
1.892842e-06,0
1.964198e-13,0
1.056419e-06,0
0.002418269,0
0.1467619,0
0.9999932,0
0.0001347793,0
0.1092152,0
9.707121e-11,0
6.487309e-12,0
2.13656e-07,0
2.327674e-05,0
9.707121e-11,0
2.779321e-05,0
2.511343e-16,0
0.8815934,0
3.179872e-08,0
0.2125479,0
0.001361999,0
5.516599e-08,0
9.970477e-09,0
1.116219e-07,0
0.9083279,0
5.850596e-09,0
6.365897e-09,0
8.162231e-05,0
1.029342e-11,0
4.229051e-09,0
0.6049675,0
1.632053e-06,0
0.1092152,0
1.12958e-14,0
3.127051e-06,0
0.03526185,0
1.256275e-08,0
2.991528e-09,0
0.9113877,0
9.155036e-11,0
0.003466712,0
3.810412e-05,0
8.162231e-05,0
6.365897e-09,0
2.319004e-05,0
1.36741e-10,0
4.050536e-06,0
0.0333158,0
3.265248e-06,0
0.02503587,0
6.054949e-09,0
0.02503587,0
0.1467619,0
1.046362e-05,0
1.129219e-13,0
6.346272e-12,0
7.383415e-09,0
8.162231e-05,0
2.438516e-12,0
0.1092152,0
4.166335e-14,0
9.401028e-13,0
0.02503587,0
2.072212e-11,0
1.916885e-11,0
0.001660383,0
2.687646e-06,0
9.184734e-11,0
0.9924144,0
3.242379e-08,0
0.0004055993,0
1.632053e-06,0
8.476619e-08,0
3.810412e-05,0
4.805724e-10,0
0.003337072,0
0.9999199,0
0.0004188877,0
7.495386e-08,0
0.02503587,0
1.790107e-15,0
0.000190091,0
2.319004e-05,0
0.3416038,0
1.892842e-06,0
5.51361e-07,0
7.495386e-08,0
4.20244e-11,0
1.046362e-05,0
0.1467619,0
4.395256e-07,0
2.319004e-05,0
0.9999973,0
5.269608e-09,0
0.0001347793,0
0.1467619,0
4.205267e-06,0
0.1765756,0
1.419439e-07,0
0.02503587,0
1.046362e-05,0
4.878348e-11,0
0.1467619,0
0.1467619,0
7.352413e-06,0
1.046362e-05,0
1.897152e-08,0
2.313041e-05,0
0.0005779322,0
0.999894,0
0.1467619,0
4.069621e-10,0
1.046362e-05,0
0.0001347793,0
0.02791956,0
0.02503587,0
2.072212e-11,0
2.345248e-13,0
8.969736e-13,0
3.402131e-18,0
0.0001347793,0
0.1013737,0
1,0
7.287116e-05,0
1.36741e-10,0
0.0001347793,0
0.0003972724,0
0.1467619,0
0.998019,0
0.0001006556,0
0.01081371,0
1.892842e-06,0
9.707121e-11,0
1.272875e-10,0
9.97218e-06,0
9.970477e-09,0
0.01119955,0
7.369162e-13,0
3.424307e-09,0
0.0001347793,0
9.707121e-11,0
0.9999782,0
9.594259e-09,0
0.9999725,0
0.0001906008,0
9.970477e-09,0
1.046362e-05,0
0.9999629,0
0.1467619,0
0.000190091,0
0.1467619,0
6.507845e-12,0
8.821574e-15,0
4.954176e-08,0
0.9791858,0
9.707121e-11,0
3.958694e-10,0
1.632053e-06,0
0.9999988,0
0.1765756,0
1.383296e-07,0
2.522741e-08,0
0.9999691,0
9.184734e-11,0
6.961752e-12,0
0.1924939,0
0.6753275,0
0.1467619,0
0.005973469,0
1.7366e-08,0
0.9999996,0
8.162231e-05,0
1.816847e-08,0
9.970477e-09,0
9.112095e-07,0
1.023107e-11,0
7.923887e-06,0
1.046362e-05,0
1.083815e-06,0
0.9999992,0
0.1467619,0
1.36741e-10,0
0.0005573199,0
9.427428e-08,0
0.9983901,0
1.782824e-13,0
0.1467619,0
0.9999387,0
0.9867986,0
1.874939e-12,0
0.001361999,0
1.647336e-10,0
9.184734e-11,0
1.36741e-10,0
0.2998921,0
2.313041e-05,0
4.592133e-09,0
0.0001347793,0
1.892842e-06,0
9.523884e-05,0
0.0005573199,0
0.0328113,0
0.1092152,0
0.1092152,0
1.046362e-05,0
1.272875e-10,0
6.961752e-12,0
3.050048e-09,0
1.12958e-14,0
8.231882e-12,0
1.43542e-06,0
0.1092152,0
0.9976763,0
4.261196e-09,0
6.868648e-08,0
0.003563599,0
0.1467619,0
7.983242e-08,0
0.9843259,0
3.073353e-10,0
5.821124e-07,0
4.959004e-13,0
0.02503587,0
0.9994525,0
0.1765756,0
1.961679e-09,0
6.961752e-12,0
1.419439e-07,0
1.647336e-10,0
0.03158234,0
1.104048e-08,0
6.964062e-07,0
8.162231e-05,0
3.452189e-10,0
0.0001347793,0
4.057611e-08,0
0.1924939,0
0.02280948,0
3.935841e-06,0
1.488889e-10,0
1.537565e-09,0
0.1092152,0
1.626392e-08,0
8.162231e-05,0
3.469658e-09,0
3.105356e-09,0
4.20244e-11,0
7.051515e-09,0
0.9999716,0
4.138513e-05,0
4.715274e-13,0
2.023952e-06,0
4.241607e-07,0
9.427428e-08,0
3.127051e-06,0
6.745271e-07,0
1.892842e-06,0
0.0007865907,0
0.01081371,0
0.9927241,0
0.1013737,0
0.001361999,0
0.1467619,0
0.1467619,0
0.0004188877,0
0.1013737,0
3.546727e-08,0
0.1092152,0
3.242379e-08,0
1.620867e-08,0
8.503769e-17,0
0.0004460281,0
0.1092152,0
0.9714313,0
2.843074e-07,0
1.256819e-06,0
0.0004055993,0
3.469658e-09,0
0.9999988,0
9.401028e-13,0
0.9901923,0
0.01081371,0
6.944327e-08,0
5.105515e-05,0
3.242379e-08,0
6.649702e-06,0
0.02503587,0
0.0005420331,0
8.476619e-08,0
0.01081371,0
3.810412e-05,0
0.1092152,0
3.563728e-07,0
8.830198e-14,0
1.892842e-06,0
0.8105113,0
3.963896e-12,0
1.008766e-07,0
0.1092152,0
0.001361999,0
6.113512e-06,0
4.069621e-10,0
0.000190091,0
8.755142e-05,0
8.576338e-09,0
0.0005595267,0
6.964062e-07,0
0.9998758,0
4.20244e-11,0
0.1467619,0
0.1092152,0
5.516599e-08,0
0.9999856,0
0.005973469,0
1.006411e-05,0
0.01081371,0
5.269608e-09,0
3.561307e-09,0
0.02503587,0
7.923887e-06,0
0.000190091,0
0.9999983,0
0.3073046,0
8.869232e-08,0
