Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,benthic detritus,1.44e-05,-999
Cryptomonas ovata,Mallomonas akrokomos,4.75e-11,5.62e-10
Holopedium gibberum,Mallomonas akrokomos,6.82e-05,5.62e-10
Cryptomonas ovata,Quadrigula closterioides,4.75e-11,9.48e-10
Bosmina longirostris,Chydorus sphaericus,1.55e-06,2.18e-06
Scenedesmus serratus,Tropocyclops prasinus,1.61e-10,6.85e-06
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Cyclops scutifer,Diaptomus minutus,2.24e-05,1.44e-05
Catostomus commersoni,fish fry,152,0.016
Mallomonas akrokomos,fish fry,5.62e-10,0.016
Salvelinus fontinalis,fish fry,120,0.016
Ceriodaphnia quadrangula,fish eggs,5.85e-06,0.0201
Holopedium gibberum,Ictalurus nebulosus,6.82e-05,40
Holopedium gibberum,Salvelinus fontinalis,6.82e-05,120
