Prey,Predator,PreyMass,PredatorMass
Anabolia nervosa,FPOM,0.002039743,-999
Ancylus fluviatilis,CPOM,0.00299338,-999
Anguilla anguilla,CPOM,27.35048815,-999
Asellus aquaticus,CPOM,0.002147854,-999
Empididae,FPOM,4.31e-05,-999
Elmis aenea,Encyonema minutum,0.000238049,7.92e-12
Ancylus fluviatilis,Cymatopleura solea,0.00299338,2.76e-11
Calopteryx splendens,Cymatopleura solea,0.010609633,2.76e-11
Ancylus fluviatilis,Gomphonema olivaceum,0.00299338,8.84e-11
Anguilla anguilla,Gomphonema olivaceum,27.35048815,8.84e-11
Asellus aquaticus,Gomphonema olivaceum,0.002147854,8.84e-11
Calopteryx splendens,Gomphonema olivaceum,0.010609633,8.84e-11
Dicranota,Gomphonema olivaceum,0.000163079,8.84e-11
Esox lucius,Gomphonema olivaceum,2875,8.84e-11
Gammarus pulex,Gomphonema olivaceum,0.000762336,8.84e-11
Ancylus fluviatilis,Cymbella lanceolata,0.00299338,1.26e-10
Anguilla anguilla,Cymbella lanceolata,27.35048815,1.26e-10
Ceratopogonidae,Cymbella lanceolata,0.000155712,1.26e-10
Anabolia nervosa,Encyonema silesiacum,0.002039743,1.34e-10
Anguilla anguilla,Encyonema silesiacum,27.35048815,1.34e-10
Ecdyonurus dispar,Encyonema silesiacum,0.002141333,1.34e-10
Anguilla anguilla,Nitzschia perminuta,27.35048815,1.43e-10
Bithynia leachii,Nitzschia perminuta,0.002304789,1.43e-10
Calopteryx splendens,Nitzschia perminuta,0.010609633,1.43e-10
Fragilaria leptostauron,Nitzschia perminuta,3.05e-10,1.43e-10
Gyrinidae,Nitzschia perminuta,0.002682289,1.43e-10
Hydropsyche siltalai,Nitzschia perminuta,0.004986531,1.43e-10
Hydroptila,Nitzschia perminuta,7.98e-05,1.43e-10
Chironomidae,Nitzschia dissipata,0.000309467,1.62e-10
Ecdyonurus dispar,Nitzschia dissipata,0.002141333,1.62e-10
Empididae,Nitzschia dissipata,4.31e-05,1.62e-10
Ephemera danica,Nitzschia dissipata,0.002241531,1.62e-10
Anguilla anguilla,Melosira varians,27.35048815,1.94e-10
Aphelocheirus aestivalis,Melosira varians,0.002450068,1.94e-10
Ephemera danica,Melosira varians,0.002241531,1.94e-10
Heptagenia sulphurea,Melosira varians,0.001686166,1.94e-10
Hydracarina,Melosira varians,8.6e-05,1.94e-10
Leuciscus leuciscus,Melosira varians,13.15928571,1.94e-10
Empididae,Rhoicosphenia abbreviata,4.31e-05,1.97e-10
Ephemera danica,Rhoicosphenia abbreviata,0.002241531,1.97e-10
Leuciscus leuciscus,Rhoicosphenia abbreviata,13.15928571,1.97e-10
Oulimnius tuberculatus,Rhoicosphenia abbreviata,0.00011215,1.97e-10
Plectrocnemia conspersa,Rhoicosphenia abbreviata,0.00345767,1.97e-10
Anabolia nervosa,Fragilaria leptostauron,0.002039743,3.05e-10
Bithynia leachii,Fragilaria leptostauron,0.002304789,3.05e-10
Ecdyonurus dispar,Fragilaria leptostauron,0.002141333,3.05e-10
Elmis aenea,Fragilaria leptostauron,0.000238049,3.05e-10
Empididae,Fragilaria leptostauron,4.31e-05,3.05e-10
Ephemera danica,Fragilaria leptostauron,0.002241531,3.05e-10
Ancylus fluviatilis,Diatoma vulgaris,0.00299338,5.73e-10
Calopteryx splendens,Diatoma vulgaris,0.010609633,5.73e-10
Ceratopogonidae,Diatoma vulgaris,0.000155712,5.73e-10
Chironomidae,Diatoma vulgaris,0.000309467,5.73e-10
Anabolia nervosa,Fragilaria elliptica,0.002039743,7.15e-10
Aphelocheirus aestivalis,Fragilaria elliptica,0.002450068,7.15e-10
Ecdyonurus dispar,Fragilaria elliptica,0.002141333,7.15e-10
Empididae,Fragilaria elliptica,4.31e-05,7.15e-10
Anguilla anguilla,Fragilaria vaucheriae,27.35048815,8.75e-10
Calopteryx splendens,Fragilaria vaucheriae,0.010609633,8.75e-10
Ecdyonurus dispar,Fragilaria vaucheriae,0.002141333,8.75e-10
Ephemera danica,Fragilaria vaucheriae,0.002241531,8.75e-10
Esox lucius,Fragilaria vaucheriae,2875,8.75e-10
Asellus aquaticus,Navicula menisculus,0.002147854,8.84e-10
Chironomidae,Navicula menisculus,0.000309467,8.84e-10
Esox lucius,Navicula menisculus,2875,8.84e-10
Lepidostoma hirtum,Navicula menisculus,0.002505767,8.84e-10
Limnius volckmari,Navicula menisculus,0.000561463,8.84e-10
Achnanthes lanceolata,Tabellaria flocculosa,3.49e-10,1e-09
Amphora pediculus,Tabellaria flocculosa,3.38e-12,1e-09
Anabolia nervosa,Tabellaria flocculosa,0.002039743,1e-09
CPOM,Tabellaria flocculosa,-999,1e-09
Cocconeis placentula,Tabellaria flocculosa,1.04e-08,1e-09
Ecdyonurus dispar,Tabellaria flocculosa,0.002141333,1e-09
