Score,Label
0.9919599,1
0.9999549,1
0.9999245,1
0.1310736,1
0.9999902,1
0.001363009,1
0.9745151,1
0.2412686,1
0.003472355,1
0.4188397,1
0.001363009,1
0.0001300961,1
0.9998455,1
0.9998455,1
1.237205e-05,1
0.0001300961,0
0.0001300961,0
5.912742e-06,0
5.249004e-06,0
0.0001300961,0
0.001147139,0
1.237205e-05,0
3.296272e-06,0
0.0005228389,0
9.06401e-05,0
5.249004e-06,0
0.0002810626,0
1.206704e-05,0
1.237205e-05,0
5.646372e-06,0
0.0001324537,0
0.001363009,0
1.890931e-05,0
0.1310736,0
1.237205e-05,0
4.813949e-05,0
0.005942371,0
1.206703e-05,0
1.237205e-05,0
0.9889142,0
0.1659445,0
4.409376e-05,0
3.296272e-06,0
0.0003203096,0
0.0001300961,0
