Prey,Predator,PreyMass,PredatorMass
Calanoid copepods,POM (detritus),6.82e-06,-999
Carcinus maenas,Semibalanus balanoides,10,3.92e-06
Alderia modesta,Harpacticoid copepods,0.001,6.82e-06
Diatoms,Ostracods,6.67e-06,6.82e-06
Eurydice pulchra,Harpacticoid copepods,0.018181818,6.82e-06
Manayunkia aestuarina,Ostracods,0.000208333,6.82e-06
Nereis virens,Ostracods,1.25,6.82e-06
Alderia modesta,Chironomid larvae,0.001,0.000105263
Fucus ceranoides,Manayunkia aestuarina,0.25,0.000208333
Crangon crangon,Pygospio elegans,2.263157895,0.000416667
Phyllodoce,Retusa obtusa,1.25,0.0008
Corophium volutator,Hydrobia ulvae,0.009090909,0.001343284
Haematopus ostralegus,Hydrobia ulvae,540,0.001343284
Cygnus olor,Enteromorpha,10250,0.0025
Crangon crangon,Parathemisto spp.,2.263157895,0.00625
Harpacticoid copepods,Parathemisto spp.,6.82e-06,0.00625
Chironomid larvae,Diptera larvae/pupae,0.000105263,0.010526316
Capitellidae,Jaera marina,0.000416667,0.013636364
Crangon crangon,Littorina saxatilis,2.263157895,0.016
Carcinus maenas,Eurydice pulchra,10,0.018181818
Acarina,Idotea emarginata,4.35e-05,0.022727273
Harpacticoid copepods,Idotea emarginata,6.82e-06,0.022727273
Arenicola marina,Gammarus spp.,0.166666667,0.029545455
Charadrius hiaticula,Gammarus spp.,63,0.029545455
Platichthys flesus,Talitrus saltator,125,0.031818182
Anguilla anguilla,Macoma balthica,90,0.07
Anguilla anguilla,Neomysis integer,90,0.15625
Hydrobia ulvae,Neomysis integer,0.001343284,0.15625
Idotea emarginata,Neomysis integer,0.022727273,0.15625
Carcinus maenas,Mytilus edulis,10,0.4
Chironomid larvae,Phyllodoce,0.000105263,1.25
Clupea harengus,Zoarces viviparus,5,1.5
Capitellidae,Syngnathus rostellatus,0.000416667,2
Crangon crangon,Syngnathus rostellatus,2.263157895,2
Pollachius virens,Sprattus sprattus,125,3
Littorina saxatilis,Platichthys flesus,0.016,125
Lutra lutra,Platichthys flesus,12000,125
Ostracods,Sterna hirundo,6.82e-06,126
Acarina,Pluvialis apricaria,4.35e-05,180
Clupea harengus,Pluvialis apricaria,5,180
Platichthys flesus,Sterna Sandvicensis,125,230
Capitellidae,Corvus frugilegus,0.000416667,446
Cygnus olor,Salmo trutta,10250,480
Eurydice pulchra,Salmo trutta,0.018181818,480
Limosa lapponica,Salmo trutta,301,480
Ammodytes tobianus,Numenius arquata,2,725
Clupea harengus,Numenius arquata,5,725
Gammarus spp.,Numenius arquata,0.029545455,725
Nereis virens,Tadorna tadorna,1.25,1112
Myoxocephalus scorpius,Somateria mollissima,15,2150
Ardea cinerea,Pomatoschistus microps,1097,6204
Bathyporeia pilosa,Pomatoschistus microps,0.009090909,6204
Eteone,Pomatoschistus microps,0.625,6204
