Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas erosa,Rhabdoderma lineare,4.75e-11,7.68e-11
Leptodora kindtii,Rhabdoderma lineare,0.00456,7.68e-11
Cryptomonas ovata,Scenedesmus longus,4.75e-11,1.61e-10
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Cryptomonas ovata,Kirchneriella lunaris,4.75e-11,2.51e-10
Holopedium gibberum,Pediastrum tetras,6.82e-05,4.91e-10
Cryptomonas ovata,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Diaptomus minutus,Schroederia setigera,1.44e-05,6.37e-10
Cryptomonas ovata,Tetraedron caudatum,4.75e-11,7.02e-10
Daphnia catawba,Tetraedron caudatum,1e-05,7.02e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Diaptomus minutus,Peridinium inconspicuum,1.44e-05,5.6e-08
Holopedium gibberum,Peridinium inconspicuum,6.82e-05,5.6e-08
Arthrodesmus incus,Mesocyclops edax,2.39e-10,1e-05
Salvelinus fontinalis,copepod nauplii,493,0.001812356
Dinobryon bavaricum,Leptodora kindtii,1.36e-09,0.00456
Ankistrodesmus falcatus,Salvelinus fontinalis,2.57e-11,493
Keratella taurocephala,Salvelinus fontinalis,1e-08,493
