Prey,Predator,PreyMass,PredatorMass
Chrysomelidae sp.,algae,0.004621467,-999
Chrysomelidae sp.,mykorrhiza,0.004621467,-999
Trachytes aegrota (juv) {xs},saphrophytes,3.57e-06,-999
amoebae,mykorrhiza,2.8e-08,-999
Coleoptera sp.,bacteria,0.001535648,9.5e-16
Philodromidae sp. (juv),fungivorous nematodes,0.001083208,5.35e-07
Agriotes aterrimus (juv),Parisotoma notabilis,0.003631715,2.41e-06
Lasioseius lawrencei,Parisotoma notabilis,1.11e-05,2.41e-06
Lasioseius lawrencei,Pseudosinella alba,1.11e-05,2.7e-06
Lepidocyrtus cyaneus,Pseudosinella alba,8.99e-06,2.7e-06
Lysigamasus runcatellus,Pseudosinella alba,4.31e-05,2.7e-06
Mesaphorura sp.,Pseudosinella alba,1.46e-05,2.7e-06
Lepidocyrtus cyaneus,Trachytes aegrota (juv) {xs},8.99e-06,3.57e-06
Arctoseius magnanalis,Micranurida pygmaea,1.64e-05,5.04e-06
Deuteraphorura inermis,Micranurida pygmaea,8.45e-06,5.04e-06
Atheta sp. (juv),Folsomia quadrioculata,0.000175231,5.41e-06
Chamobates cuspidatus,Folsomia quadrioculata,1.55e-05,5.41e-06
Deuteraphorura inermis,Folsomia quadrioculata,8.45e-06,5.41e-06
Aleocharinae sp1 (juv),Ceratophysella sp.,0.000349987,5.96e-06
Arctoseius magnanalis,Veigaia sp. (juv),1.64e-05,6.03e-06
Gnaphosidae sp. (juv),Veigaia sp. (juv),0.004960839,6.03e-06
Haplodrassus soerenseni,Veigaia sp. (juv),0.027825231,6.03e-06
Lithobius sp2 {l},Veigaia sp. (juv),0.000157031,6.03e-06
Protaphorura armata,Veigaia sp. (juv),8.73e-06,6.03e-06
Scolopendrella cf. subnuda {s},Veigaia sp. (juv),2.33e-05,6.03e-06
Agriotes aterrimus (juv),Brachychthoniidae spp.,0.003631715,7.11e-06
Lysigamasus cf conus,Zercon cf peltatus (juv),2.49e-05,8.22e-06
Pergamasinae (juv) {s},Zercon cf peltatus (juv),1.87e-05,8.22e-06
Veigaia nemorensis,Zercon cf peltatus (juv),4.83e-05,8.22e-06
Zercon cf peltatus,Zercon cf peltatus (juv),1.34e-05,8.22e-06
Lipothrix lubbocki,Protaphorura armata,1.11e-05,8.73e-06
Pergamasinae (juv) {s},Protaphorura armata,1.87e-05,8.73e-06
Atheta sp. (juv),Lepidocyrtus lanuginosus,0.000175231,8.99e-06
Deuteraphorura inermis,Lepidocyrtus cyaneus,8.45e-06,8.99e-06
Isotomiella minor,Lepidocyrtus lanuginosus,3.27e-06,8.99e-06
Chrysomelidae sp.,Lysigamasus puerilis,0.004621467,9.62e-06
Achipteria coleoptrata,Lipothrix lubbocki,5e-05,1.11e-05
Arctoseius magnanalis,Lasioseius lawrencei,1.64e-05,1.11e-05
Brachychthoniidae spp.,Lipothrix lubbocki,7.11e-06,1.11e-05
Brachyderinae sp.,Lipothrix lubbocki,0.007247949,1.11e-05
Campodea sp. {l},Lipothrix lubbocki,0.002292383,1.11e-05
Erotylidae sp.,Lipothrix lubbocki,0.001337558,1.11e-05
Habrocerus capillaricornis,Lasioseius lawrencei,0.001056938,1.11e-05
Atheta sp. (juv),Megalothorax minimus,0.000175231,1.52e-05
Chrysomelidae sp.,Megalothorax minimus,0.004621467,1.52e-05
Notiophilus biguttatus,Veigaia nemorensis (juv),0.009963206,1.79e-05
Leptacinus sp. (juv),Pergamasinae (juv) {s},0.00045783,1.87e-05
Lysigamasus cf conus,Pergamasinae (juv) {s},2.49e-05,1.87e-05
Julidae sp.,Scolopendrella cf. subnuda {s},0.00617,2.33e-05
Lipothrix lubbocki,Scolopendrella cf. subnuda {s},1.11e-05,2.33e-05
Deuteraphorura inermis,Lithobius curtipes {s},8.45e-06,3.87e-05
Lathrobium brunnipes,Lithobius curtipes {s},0.009805234,3.87e-05
Atheta sp.,Veigaia nemorensis,0.000743498,4.83e-05
Enchytraeidae,Veigaia nemorensis,-999,4.83e-05
Veigaia kochi (juv),Veigaia nemorensis,0.000101558,4.83e-05
Atheta sp.,Pergamasus sp. (juv) {s},0.000743498,5.64e-05
Othius sp. (juv) {m},Pergamasus sp. (juv) {s},0.002792224,5.64e-05
Lasioseius lawrencei,Phthiracarus longulus,1.11e-05,6.8e-05
Cordalia sp. (juv),Veigaia kochi (juv),0.000274326,0.000101558
Gnaphosidae sp. (juv),Veigaia kochi (juv),0.004960839,0.000101558
Haplodrassus soerenseni,Veigaia kochi (juv),0.027825231,0.000101558
Linyphiidae (juv),Veigaia kochi (juv),0.000519895,0.000101558
Haplodrassus silvstris,Phthiracarus globosus,0.046070603,0.000154429
Megalothorax minimus,Phthiracarus globosus,1.52e-05,0.000154429
Linyphiidae cf Erigoniinae (juv) {m},Rhysotritia duplicata,0.000220271,0.000173747
Phalangiidae sp. (juv),Rhysotritia duplicata,0.005966949,0.000173747
Carabodes labyrinthicus,Tachyusa sp. (juv),4.35e-05,0.000198338
Chamobates subglobulus,Tachyusa sp. (juv),9.38e-05,0.000198338
Geophilomorpha sp.,Tachyusa sp. (juv),0.006669259,0.000198338
Chrysomelidae sp.,Pergamasus quisquiliarum,0.004621467,0.000204233
Lathrobium brunnipes,Pergamasus quisquiliarum,0.009805234,0.000204233
Cordalia sp. (juv),Linyphiidae cf Erigoniinae (juv) {m},0.000274326,0.000220271
Lathrobium brunnipes,Linyphiidae cf Erigoniinae (juv) {m},0.009805234,0.000220271
Chamobates subglobulus,Julidae sp. (juv) {m},9.38e-05,0.000294023
Haplodrassus silvstris,Julidae sp. (juv) {m},0.046070603,0.000294023
Elateridae sp1 (juv) {l},Euzetes globulus,0.01092301,0.000319952
Chamobates voigtsi,Leptacinus sp. (juv),1.17e-05,0.00045783
Carabodes labyrinthicus,Linyphiidae (juv),4.35e-05,0.000519895
Agonum sp. (juv),Habrocerus capillaricornis,0.014797709,0.001056938
Agriotes aterrimus (juv),Habrocerus capillaricornis,0.003631715,0.001056938
Brachyderinae sp.,Geostiba circellaris,0.007247949,0.001056938
Diplocephalus picinus,Habrocerus capillaricornis,0.001612679,0.001056938
Ceratophysella sp.,Philodromidae sp. (juv),5.96e-06,0.001083208
Phalangiidae sp. (juv),Philodromidae sp. (juv),0.005966949,0.001083208
