Score,Label
1.671709e-09,1
1.671709e-09,1
1.671709e-09,1
6.562959e-05,1
6.562959e-05,1
6.562959e-05,1
6.562959e-05,1
6.562959e-05,1
6.562959e-05,1
0.003759919,1
0.9859322,1
0.9859322,1
0.9859322,1
0.009658187,1
4.839353e-07,1
0.0002263523,1
4.839353e-07,1
4.839353e-07,1
4.839353e-07,1
4.839353e-07,1
4.839353e-07,1
6.562959e-05,1
6.562959e-05,1
8.083963e-06,1
8.083963e-06,1
0.6803339,0
0.6803339,0
0.6803339,0
0.000267607,0
7.603416e-06,0
2.894178e-05,0
5.643693e-09,0
0.0001740952,0
0.9977853,0
5.812252e-05,0
0.0001740952,0
0.004443112,0
9.299939e-10,0
0.6803339,0
1.652923e-05,0
0.06670193,0
0.04285628,0
0.0001740952,0
6.873155e-07,0
0.0001331722,0
0.0001039532,0
2.550966e-06,0
0.03329484,0
2.894178e-05,0
0.5115874,0
0.0001572918,0
0.0001331722,0
0.0001740952,0
0.6803339,0
0.0001039532,0
0.3683948,0
0.6803339,0
0.0002502786,0
0.004670677,0
0.01135109,0
0.5115874,0
0.5115874,0
2.894178e-05,0
1.652923e-05,0
0.0002576173,0
7.396268e-05,0
5.082971e-06,0
5.242601e-06,0
0.00169074,0
0.000175428,0
2.256924e-08,0
0.00169074,0
4.276961e-06,0
0.0001039532,0
1.145896e-06,0
