Score,Label
1.219139e-08,1
1.219139e-08,1
2.002627e-07,1
6.077696e-09,1
1.281554e-08,1
9.626001e-06,1
3.914127e-10,1
9.18483e-13,1
3.270386e-11,1
1.178818e-09,1
0.4263682,1
4.221651e-10,1
1.854113e-06,1
1.953726e-08,1
0.2893114,1
9.705872e-09,1
0.9859704,1
0.003604481,1
0.5053613,1
7.638686e-08,1
2.059795e-08,1
2.059795e-08,1
0.5203955,1
0.4263682,1
0.5203955,1
7.047759e-14,1
5.623209e-14,1
0.5070522,1
2.773489e-10,1
2.002627e-07,1
7.638686e-08,1
2.214166e-08,1
5.623209e-14,1
0.0005678196,1
5.623209e-14,1
2.376207e-14,1
2.376207e-14,1
4.221651e-10,1
4.221651e-10,1
0.4263682,1
0.3802381,1
5.743854e-12,1
2.376207e-14,1
5.743854e-12,1
0.3802381,1
4.221651e-10,1
5.743854e-12,1
1.31298e-17,1
3.118703e-14,1
5.623209e-14,1
3.118703e-14,1
1.281554e-08,1
1.104463e-08,1
9.586832e-09,1
5.880492e-12,1
0.006133402,1
5.880492e-12,1
5.743854e-12,1
5.743854e-12,1
4.899317e-08,1
4.577859e-10,1
0.3317491,1
0.3940953,1
1.54101e-05,1
1.54101e-05,1
0.4905246,1
1.104463e-08,1
2.002627e-07,1
2.753354e-10,1
4.899317e-08,1
5.880492e-12,1
1.104463e-08,1
3.914127e-10,1
3.914127e-10,1
1.105609e-09,1
1.746211e-10,1
9.747274e-10,1
3.951299e-07,1
3.914127e-10,1
3.914127e-10,1
1.105609e-09,1
1.746211e-10,1
9.747274e-10,1
3.951299e-07,1
0.3317491,1
0.3317491,1
0.3317491,1
0.5640303,1
0.5640303,1
0.4239345,1
0.5640303,1
0.01701825,1
5.331155e-09,1
4.221651e-10,1
1.178818e-09,1
9.586832e-09,1
3.985854e-11,1
4.214477e-09,1
0.5070522,1
1.219139e-08,1
0.2849019,1
0.2893114,1
0.9553899,1
0.5640303,1
0.9971572,1
4.899317e-08,1
0.2893114,1
4.899317e-08,1
9.59468e-07,1
0.6431984,1
2.002627e-07,1
1.854113e-06,1
2.002627e-07,1
1.882514e-08,1
5.871571e-05,1
1.055036e-06,1
5.871571e-05,1
0.0002839507,1
0.0002839507,1
0.4261382,1
0.3317491,1
0.4239345,1
1.055036e-06,1
0.4261382,1
0.01438583,1
0.4261382,1
1.232852e-10,1
0.4261382,1
0.6609187,1
0.003242322,1
0.6431984,1
5.871571e-05,1
0.5302404,1
0.6259437,1
0.5053613,1
2.002627e-07,1
0.5070522,1
0.5070522,1
4.389792e-05,1
0.9999254,1
0.02869063,1
1.046195e-12,1
2.896055e-10,1
2.896055e-10,1
4.818386e-08,1
2.768448e-09,1
1.945249e-08,1
6.077696e-09,1
2.781332e-12,1
2.781332e-12,1
2.531128e-08,1
2.781332e-12,1
5.331155e-09,1
4.221651e-10,1
9.59468e-07,1
5.42201e-10,1
0.6036752,1
0.3802381,1
0.3052213,1
0.3317491,1
0.3317491,1
0.3802381,1
