Prey,Predator,PreyMass,PredatorMass
Nematoda,PhytoP,0.01,0.0001
Fucus,Oligochaeta,0.000228,0.0002
Littorina obtusata,Oligochaeta,0.1504,0.0002
Littorina obtusata,Ralfsia fungiformis,0.1504,0.000228
Hediste diversicolor,Zooplankton,0.0138,0.001
Monostroma grevillei,Zooplankton,0.000228,0.001
Mytilus sp.,Zooplankton,1.0438,0.001
Ralfsia verrucosa,Zooplankton,0.000228,0.001
Testudinalia testudinalis,Zooplankton,0.2588,0.001
Hediste diversicolor,Littorina obtusata,0.0138,0.1504
Littorina obtusata,Testudinalia testudinalis,0.1504,0.2588
