Score,Label
2.080318e-08,1
0.000148462,1
0.249952,1
0.9971511,1
1.568038e-05,1
0.01837774,1
7.001219e-09,1
1.470829e-06,1
3.284816e-10,1
2.913849e-08,1
1.58557e-05,1
5.550732e-08,1
3.284816e-10,1
2.764499e-05,1
0.8647876,1
0.000148462,1
1.568038e-05,1
2.913849e-08,1
1.303541e-07,1
1.568038e-05,1
0.01837774,1
2.080318e-08,1
0.000148462,1
0.249952,1
1.58557e-05,1
0.249952,1
2.764499e-05,1
2.080318e-08,1
2.080318e-08,1
0.249952,1
0.249952,1
0.249952,1
0.249952,1
0.249952,0
0.4999222,0
1.303541e-07,0
1.58557e-05,0
0.01837774,0
0.249952,0
0.4999222,0
0.249952,0
1.470829e-06,0
0.4999222,0
1.470829e-06,0
0.01837774,0
1.58557e-05,0
1.470829e-06,0
0.249952,0
2.080318e-08,0
0.01837774,0
0.4999222,0
0.000148462,0
0.249952,0
2.628278e-09,0
0.4999222,0
0.01837774,0
1.470829e-06,0
0.9971511,0
0.4999222,0
1.123052e-09,0
0.249952,0
0.4999222,0
0.249952,0
2.080318e-08,0
0.4999222,0
0.4999222,0
1.58557e-05,0
0.01837774,0
2.628278e-09,0
0.9999343,0
0.01837774,0
0.9993786,0
0.000148462,0
0.249952,0
0.000148462,0
0.000148462,0
0.249952,0
2.080318e-08,0
0.249952,0
2.080318e-08,0
0.249952,0
0.000148462,0
0.249952,0
1.58557e-05,0
1.123052e-09,0
0.9999733,0
0.000148462,0
0.249952,0
0.249952,0
0.249952,0
0.4999222,0
0.4999222,0
0.01837774,0
0.249952,0
0.249952,0
0.9993786,0
2.080318e-08,0
2.080318e-08,0
0.0001484621,0
