Prey,Predator,PreyMass,PredatorMass
Banquisia belgicae,Phytodetritus,4.01e-12,-999
Bathybiaster loripes,Phytodetritus,7.9,-999
Eunoe spica spicoides,Phytodetritus,7.1,-999
Fragilariopsis nana,Phytodetritus,4.53e-13,-999
Epimeriella walkeri,Fragilariopsis cylindrus,0.73,1.53e-14
Antarctomysis maxima,Navicula schefterae,13,2.26e-14
Eusirus antarcticus,Navicula glaciei,0.14,2.26e-14
Heterophoxus videns,Navicula glaciei,0.031,2.26e-14
Isodyctia cavicornuta,Navicula schefterae,5.6,2.26e-14
Labidiaster annulatus,Navicula glaciei,86,2.26e-14
Laetmonice producta,Navicula glaciei,110,2.26e-14
Laternula elliptica,Navicula schefterae,0.55,2.26e-14
Ainigmaptilon antarcticus,Fragilariopsis pseudonana,0.13,9.11e-14
Alacia hettacra,Nitzschia neglecta,0.00044,9.11e-14
Alcyonium antarcticum,Fragilariopsis curta,0.13,9.11e-14
Ammothea carolinensis,Nitzschia neglecta,0.17,9.11e-14
Boroecia antipoda,Fragilariopsis curta,0.00044,9.11e-14
Boroecia antipoda,Fragilariopsis pseudonana,0.00044,9.11e-14
Conchoecia antipoda,Fragilariopsis pseudonana,0.00044,9.11e-14
Crania lecointei,Fragilariopsis curta,0.00014,9.11e-14
Epimeria similis,Fragilariopsis curta,3.7,9.11e-14
Epimeria similis,Fragilariopsis vanheurckii,3.7,9.11e-14
Frontoserolis bouvieri,Nitzschia neglecta,15,9.11e-14
Limopsis lillei,Nitzschia neglecta,0.0046,9.11e-14
Metaconchoecia isocheira,Nitzschia neglecta,0.00044,9.11e-14
Metridia gerlachei,Phaeocystis antarctica ,0.0023,1.24e-13
Notasterias stylophora,Phaeocystis antarctica ,1.9,1.24e-13
Ampelisca richardsoni,Fragilariopsis sublinearis,0.81,1.5e-13
Anoxycalyx joubini,Chaetoceros socialis,720,1.71e-13
Calyx arcuarius,Trichotoxon reinboldii,2.3,2.71e-13
Chaetoceros flexuosum,Trichotoxon reinboldii,1.67e-12,2.71e-13
Cyllopus lucasii,Trichotoxon reinboldii,0.32,2.71e-13
Epimeria similis,Trichotoxon reinboldii,3.7,2.71e-13
Pagetopsis macropterus,Trichotoxon reinboldii,610,2.71e-13
Achlyonice violaecuspidata,Fragilariopsis obliquecostata,0.15,4.53e-13
Amphidinium hadai,Fragilariopsis ritscheri,4e-12,4.53e-13
Armadillogorgia cyathella,Fragilariopsis nana,0.13,4.53e-13
Epimeria robusta,Fragilariopsis obliquecostata,1.9,4.53e-13
Eurythenes gryllus,Fragilariopsis linearis,50,4.53e-13
Anoxycalyx joubini,Chaetoceros pelagicus,720,6.04e-13
Ekmocucumis turqueti turqueti,Fragilariopsis separanda,19,6.04e-13
Epimeria similis,Fragilariopsis separanda,3.7,6.04e-13
Chaetoceros dichaeta,Proboscia inermi,6.04e-13,9.94e-13
Neogloboquadriana pachyderma,Proboscia inermi,1.2e-09,9.94e-13
Notothenia coriiceps,Proboscia inermi,2000,9.94e-13
Pogonophryne phyllopogon,Proboscia inermi,230,9.94e-13
Lenticulina antarctica,Proboscia alata,1.2e-09,1.51e-12
Melphidippa antarctica,Proboscia alata,0.47,1.51e-12
Oediceroides calmani,Proboscia alata,0.81,1.51e-12
Fragilariopsis obliquecostata,Thalassiosira gracilis,4.53e-13,2.57e-12
Fulmarus glacialoides,Thalassiosira australis,14000,2.57e-12
Megaptera novaeangliae,Thalassiosira gracilis,28000000,2.57e-12
Neogloboquadriana pachyderma,Thalassiosira australis,1.2e-09,2.57e-12
Conchoecia antipoda,Thalassiosira frenguelliopsis,0.00044,3.54e-12
Pelagobia longicirrata,Thalassiosira frenguelliopsis,0.0019,3.54e-12
Chaetoceros criophilum,Pseudo-Nitzschia prolongatoides,4.01e-12,3.74e-12
Chaetoceros neglectum,Pseudo-Nitzschia prolongatoides,9.11e-14,3.74e-12
