Prey,Predator,PreyMass,PredatorMass
Rissoidae,Thalamita crenata,0.0021,0.01
Gelidium sp.,Modiolula sp.,0.000228,0.0233
Griffithsia sp.,Modiolula sp.,0.000228,0.0233
