Prey,Predator,PreyMass,PredatorMass
Nothogenia fastigiata,trimusculus peruvianus,-999,-999
acanthina monodon,petroglossum spp.,8,-999
austrolittorina araucana,hildenbrandia lecanelieri,0.0068,-999
semimytilus algosus,trimusculus peruvianus,0.04,-999
austrolittorina araucana,onchidella,0.0068,0.0077
concholepas concholepas,tegula atra,2.3,1
Prionitis decipiens,perumytilus purpuratus,-999,2.52
acanthopleura echinata,pyura chilensis,5.1,2.91
nothochthamalus scabrosus,pyura chilensis,0.05,2.91
acanthina monodon,tonicia  chilensis,8,6.14
