Score,Label
4.582714e-05,1
4.582714e-05,1
4.582714e-05,1
0.01037097,1
0.00130769,1
0.00130769,1
0.00130769,1
0.0006695512,1
0.003206806,1
4.103682e-05,1
0.001808614,1
0.001808614,1
0.07023524,0
0.0007076963,0
0.002655656,0
1.96512e-05,0
7.145192e-05,0
0.3309552,0
0.0003093294,0
0.006873715,0
0.01050778,0
0.006873715,0
2.964576e-05,0
0.01050778,0
0.01050778,0
0.4988805,0
0.4979586,0
6.437335e-05,0
8.046525e-05,0
0.0003085369,0
0.0001233581,0
0.4979586,0
0.0004378266,0
0.005018814,0
0.07023521,0
0.005018814,0
