Prey,Predator,PreyMass,PredatorMass
Carcinus maenas,Diatoms,10,6.67e-06
Nereis virens,Ostracods,1.25,6.82e-06
Ardea cinerea,Littorina littorea,1097,0.09
Corvus frugilegus,Nereis diversicolor,446,0.125
Littorina littorea,Pollachius virens,0.09,125
Clupea harengus,Pluvialis apricaria,5,180
Arenicola marina,Corvus corone,0.166666667,487
Clupea harengus,Haematopus ostralegus,5,540
Harpacticoid copepods,Somateria mollissima (juvenile),6.82e-06,700
Pygospio elegans,Tadorna tadorna,0.000416667,1112
Idotea emarginata,Pomatoschistus minutus,0.022727273,6204
Larus canus,Pomatoschistus minutus,386,6204
Phyllodoce,Pomatoschistus minutus,1.25,6204
Carcinus maenas,Cygnus olor,10,10250
