Prey,Predator,PreyMass,PredatorMass
anthotoe spp.,benthic_diatoms,10,-999
anthotoe spp.,trimusculus peruvianus,10,-999
brachidontes granulata,ectocarpus silicosus,0.08,-999
perumytilus purpuratus,rhizoclonium cilindricum,2.52,-999
anthotoe spp.,siphonaria lesoni,10,0.018
Prionitis decipiens,scurria  plana,-999,0.03
isolauctis spp.,scurria  plana,11,0.03
fissurella  cummingii,semimytilus algosus,18,0.04
acanthopleura echinata,pyura chilensis,5.1,2.91
Prionitis decipiens,acanthocyclus gayi,-999,6.01
Rhodymenia skottsbergii,tonicia  elegans,-999,6.14
acanthocyclus gayi,tonicia  elegans,6.01,6.14
plankton,tonicia  chilensis,1e-05,6.14
