Score,Label
0.0003452017,1
0.01330561,1
0.01330561,1
0.01330561,1
0.01330561,1
1.107092e-05,1
1.107092e-05,1
3.133608e-08,1
1.384116e-07,1
2.772757e-06,1
1.384116e-07,1
0.001861664,1
0.001861664,1
0.001861664,1
1.556183e-08,1
0.001861664,1
2.556509e-06,1
2.556509e-06,1
0.001313583,1
0.785549,0
0.0001530995,0
0.785549,0
4.365449e-05,0
0.785549,0
0.05510554,0
0.05510554,0
0.785549,0
0.0001580881,0
0.142172,0
5.734458e-06,0
0.785549,0
0.785549,0
8.406143e-05,0
0.05510554,0
0.05510554,0
0.0008184404,0
0.785549,0
0.0006114883,0
0.0007085128,0
0.001698621,0
0.05510554,0
0.001698621,0
5.465283e-05,0
0.7040782,0
0.001313583,0
5.465283e-05,0
5.465283e-05,0
0.0003695847,0
0.001356169,0
0.0006114883,0
0.002366916,0
5.438179e-06,0
5.238652e-09,0
0.05510554,0
0.785549,0
0.785549,0
5.438179e-06,0
