Score,Label
0.399312,1
0.2497112,1
0.399312,1
0.399312,1
0.2497112,1
0.2500101,1
0.2500101,1
0.3723958,1
0.3999896,1
0.3999896,1
0.2332816,1
0.2500101,1
0.3723958,1
0.3999896,1
0.2500101,1
0.2500101,0
0.399312,0
0.2500101,0
0.2500101,0
0.2500101,0
0.399312,0
0.2500101,0
0.2500101,0
0.3723958,0
0.2500101,0
0.3999896,0
0.399312,0
0.3999896,0
0.2332816,0
0.399312,0
0.399312,0
0.399312,0
0.3999896,0
0.2500101,0
0.2500101,0
0.3723958,0
0.2500101,0
0.2500101,0
0.3999896,0
0.2500101,0
0.3999896,0
0.399312,0
0.399312,0
0.2500101,0
0.3723958,0
