Score,Label
0.002833028,1
2.030388e-06,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
2.030388e-06,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
2.030388e-06,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
0.002833028,1
2.030388e-06,1
1.357928e-07,0
6.34364e-10,0
7.905159e-09,0
6.121699e-08,0
6.34364e-10,0
0.8641742,0
1.901713e-08,0
3.063307e-06,0
0.001287943,0
1.088907e-06,0
0.8641742,0
1.159389e-05,0
1.088907e-06,0
2.895056e-07,0
3.063307e-06,0
8.810867e-06,0
0.8641742,0
0.4868208,0
1.0072e-05,0
0.8641742,0
0.4868208,0
0.8641742,0
0.4868208,0
9.747429e-07,0
0.8641742,0
5.675375e-09,0
8.698014e-09,0
3.216354e-06,0
9.747429e-07,0
6.34364e-10,0
6.121699e-08,0
0.8641742,0
8.330215e-05,0
1.561368e-06,0
1.901713e-08,0
1.0072e-05,0
3.063307e-06,0
3.552685e-08,0
8.698014e-09,0
2.895056e-07,0
0.001287943,0
4.460179e-09,0
3.063307e-06,0
3.063307e-06,0
