Prey,Predator,PreyMass,PredatorMass
Fucus distichus,Munnopsis,27,0.002386689
Odobenus rosmarus,Philine,2000000,0.005047659
Macoma calcarea,Retusa obtusa,0.1482269,0.005047659
POM,Prionospio cirrifera,-999,0.005047659
Circeis,Lysippe labiata,0.03457514,0.007402367
Lebbeus polaris,Puncturella noachina,0.05070428,0.007402367
Fragilariopsis,Levinsenia gracilis,1.5e-13,0.008757316
Haliclona,Menestho albula,6.383291,0.02163979
Lyonsia arenosa,Paroediceros lynceus,0.1301654,0.02163979
Myoxocephalus scorpius,Nuculana pernula,58.51796,0.03457514
Heteromastus filiformis,Tonicella rubra,0.01182719,0.07008626
Globigerinita bradyi,Urticina eques,1.77e-10,2.183546
Gymnodinium,Urticina eques,2.26e-14,2.183546
Eumicrotremus derjugini,Lumpenus lampretaeformis,23,58.30303
Desmarestia aculeata,Hipoglossoides platessoides,0.02035868,6400
Macoma calcarea,Phoca vitulina,0.1482269,135000
