Score,Label
0.0001383194,1
0.0001383194,1
0.0001383194,1
2.397979e-07,1
2.397979e-07,1
2.397979e-07,1
2.564611e-06,1
8.149806e-06,1
8.149806e-06,1
8.149806e-06,1
8.149806e-06,1
5.814622e-08,1
5.814622e-08,1
5.814622e-08,1
0.9991115,1
0.6800435,1
0.7839391,1
0.9991115,1
0.6800435,1
0.6800435,1
0.6800435,1
0.6800435,1
4.07578e-06,1
1.014399e-05,1
1.014399e-05,1
0.0001383194,1
4.370494e-08,1
1.462405e-05,1
1.462405e-05,1
1.462405e-05,1
0.0008688717,1
0.9783588,1
0.9783588,1
0.001647446,1
0.6921881,1
0.9783588,1
0.9783588,1
0.9783588,1
0.9783588,1
0.9783588,1
8.149806e-06,1
0.03341945,1
0.03341945,1
0.03341945,1
0.0006460574,1
0.0004127914,1
0.3182166,1
0.3182166,1
0.3182166,1
0.3182166,1
0.0007809901,1
1.147592e-05,1
1.147592e-05,1
1.147592e-05,1
0.9999094,1
0.9991115,1
0.9976665,1
0.9783588,1
6.64114e-05,1
0.9991115,1
0.9976665,1
0.9976665,1
0.9976665,1
0.9976665,1
0.9988335,1
0.01237933,1
3.896571e-07,1
0.8853679,1
0.7839391,1
2.180438e-08,0
5.421228e-07,0
0.00396931,0
0.0004551173,0
0.6661868,0
0.01394169,0
0.0001927699,0
1.585156e-06,0
2.782303e-06,0
0.002568536,0
0.3812456,0
0.0007149674,0
0.0007149674,0
0.01394169,0
0.0001070568,0
0.1521389,0
0.02106652,0
1.449414e-05,0
0.7860493,0
4.966367e-07,0
4.432705e-06,0
1.152143e-06,0
0.02106652,0
0.6661868,0
3.599983e-05,0
0.0002692742,0
0.0005436228,0
6.997042e-06,0
1.321939e-05,0
0.03498786,0
0.02106652,0
1.152143e-06,0
0.01556965,0
0.2063808,0
3.599983e-05,0
0.01394169,0
1.511258e-05,0
7.047551e-07,0
5.891067e-07,0
2.180438e-08,0
2.193427e-08,0
3.599983e-05,0
0.9836482,0
1.152143e-06,0
3.356929e-06,0
3.599983e-05,0
1.449414e-05,0
1.152143e-06,0
0.6661868,0
0.005652145,0
2.268739e-07,0
2.268739e-07,0
7.660452e-09,0
5.771033e-07,0
0.008700274,0
3.356929e-06,0
3.554164e-06,0
3.599983e-05,0
0.6661868,0
0.03676319,0
2.180438e-08,0
2.782303e-06,0
0.02106652,0
6.871793e-06,0
2.782303e-06,0
2.782303e-06,0
3.599983e-05,0
0.9999094,0
0.0005436228,0
0.0004551173,0
0.001585025,0
0.0007149674,0
0.6661868,0
1.268427e-05,0
2.782303e-06,0
0.9836482,0
1.152143e-06,0
5.592587e-05,0
0.0001070568,0
0.01556965,0
0.0007149674,0
7.660452e-09,0
1.94516e-07,0
0.0007149674,0
0.0004551173,0
0.7860493,0
0.0008543134,0
0.004372926,0
0.002550654,0
0.0002692742,0
0.002891403,0
0.0001070568,0
0.0002692742,0
2.782303e-06,0
0.0001070568,0
0.6661868,0
1.268427e-05,0
0.0001383194,0
2.782303e-06,0
0.01394169,0
0.0001981494,0
0.1300979,0
0.0005436228,0
6.997042e-06,0
0.0007149674,0
0.0007149674,0
1.65412e-07,0
0.0001070568,0
2.782303e-06,0
0.003207378,0
0.0007149674,0
0.6661868,0
0.0007149674,0
2.782303e-06,0
2.180438e-08,0
0.9999806,0
0.0007149674,0
0.0007149674,0
6.634063e-06,0
1.625965e-07,0
5.421228e-07,0
2.782303e-06,0
0.01394169,0
9.640889e-07,0
3.599983e-05,0
0.0008688713,0
2.166667e-06,0
2.782298e-06,0
0.002568536,0
0.6661868,0
2.782298e-06,0
0.6661868,0
3.356929e-06,0
6.871793e-06,0
0.0001927701,0
1.945164e-07,0
2.094901e-06,0
0.004372926,0
