Prey,Predator,PreyMass,PredatorMass
Alona costata,Macroalgae,0.000402758,-999
Ampithoe longimana,Leptogorgia virgulata,0.023974552,-999
Bosmina longirostris,Leptogorgia virgulata,1.37e-05,-999
Bosmina longirostris,Portunus spinimanus,1.37e-05,-999
Brachidontes recurvus,Portunus spinimanus,0.092771797,-999
Callinectes sapidus,Macroalgae,377.606837606838,-999
Carcinus sp.,Detritus,-999,-999
Cerastoderma pinnulatum,Portunus spinimanus,0.05070428,-999
Chasmodes bosquianus,Detritus,16.0785593,-999
Chiridotea almyra,Leptogorgia virgulata,0.001177408,-999
Chiridotea almyra,Macroalgae,0.001177408,-999
Ciliates,Leptogorgia virgulata,1.32e-08,-999
Corophium tuberculatum,Portunus spinimanus,0.001177408,-999
Crassostrea ariakensis,Leptogorgia virgulata,60,-999
Cyathura polita,Leptogorgia virgulata,0.001177408,-999
Cyprinella spiloptera,Portunus spinimanus,14.57427732,-999
Etrumeus teres,Macroalgae,133.93,-999
Eucalanus pileatus,Macroalgae,4.01e-05,-999
Lembos smithi,Portunus spinimanus,0.001177408,-999
Leptodora kindtii,Macroalgae,0.007402367,-999
Liparis liparis,Portunus spinimanus,5.1192,-999
Loimia medusa,Portunus spinimanus,10.2549752978244,-999
Loligo pealei,Portunus spinimanus,3.737474147,-999
Melanogrammus aeglefinus,Portunus spinimanus,392.72,-999
Microgobius thalassinus,Portunus spinimanus,2.670119451,-999
Monacanthus hispidus,Portunus spinimanus,64.39,-999
Nucula proxima,Portunus spinimanus,0.001726663,-999
Acartia hudsonica,Trichoptera,0.000171891,-86.8437978594783
Cerapus tubularis,Trichoptera,0.021639787,-86.8437978594783
Clymenella torquata,Trichoptera,1.30737543236098,-86.8437978594783
Corycaeus venustus,Trichoptera,4.01e-05,-86.8437978594783
Eteone heteropoda,Trichoptera,0.264696695661905,-86.8437978594783
Gemma gemma,Trichoptera,0.000402758,-86.8437978594783
Glycinde solitaria,Trichoptera,0.447216718409756,-86.8437978594783
Labidocera wollastoni,Trichoptera,4.01e-05,-86.8437978594783
Lembos smithi,Trichoptera,0.001177408,-86.8437978594783
Lepomis macrochirus,Trichoptera,55.9938437,-86.8437978594783
Leptodora kindtii,Trichoptera,0.007402367,-86.8437978594783
Lumbrineris fragilis,Trichoptera,9.20776422953171,-86.8437978594783
Mercenaria mercenaria,Trichoptera,1.56,-86.8437978594783
Noetia ponderosa,Trichoptera,0.248924666,-86.8437978594783
Paracaprella tenuis,Trichoptera,0.001177408,-86.8437978594783
