Score,Label
8.771968e-17,1
3.652593e-14,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
5.438397e-06,1
4.345027e-08,1
4.345027e-08,1
4.345027e-08,1
4.345027e-08,1
1.148626e-06,1
0.5659378,1
5.438397e-06,1
3.954393e-06,1
3.855569e-07,1
1.727418e-10,1
2.07219e-05,1
8.869137e-07,1
3.954393e-06,1
8.869137e-07,1
4.39852e-11,1
9.12587e-07,1
3.954393e-06,1
8.869137e-07,1
5.773031e-10,1
2.589952e-07,1
7.117297e-05,1
2.618116e-09,1
3.1654e-10,0
1.503653e-09,0
0.3686075,0
0.5659378,0
0.3686075,0
3.1654e-10,0
0.5703137,0
1.727418e-10,0
0.3686075,0
1.727418e-10,0
0.5703137,0
0.5703137,0
2.844782e-07,0
2.260661e-10,0
0.1960511,0
1.727418e-10,0
5.773031e-10,0
0.3686075,0
0.3686075,0
1.727418e-10,0
0.3478409,0
5.036486e-07,0
1.727418e-10,0
0.3686075,0
0.3686075,0
0.3686075,0
7.069318e-05,0
0.3686075,0
1.727418e-10,0
4.660891e-09,0
0.6897016,0
0.4438748,0
1.727418e-10,0
7.069318e-05,0
0.5703137,0
0.3686075,0
0.3686075,0
0.3686075,0
1.727418e-10,0
0.1503779,0
0.3686075,0
3.1654e-10,0
0.3686075,0
2.606191e-07,0
1.727418e-10,0
0.3686075,0
1.727418e-10,0
0.3686075,0
1.236319e-06,0
0.5659378,0
0.5703137,0
0.3686075,0
2.694186e-08,0
1.727418e-10,0
0.5659378,0
0.3686075,0
5.773031e-10,0
0.3686075,0
0.3478409,0
0.3686075,0
1.727418e-10,0
0.3686075,0
0.6099567,0
1.727414e-10,0
0.3686075,0
9.226668e-05,0
