Score,Label
3.727996e-10,1
9.203972e-11,1
1.965772e-06,1
1.965772e-06,1
3.014184e-10,1
3.014184e-10,1
3.014184e-10,1
3.014184e-10,1
0.008565491,1
0.006160659,1
0.08325659,1
5.643045e-06,1
5.643045e-06,1
3.341746e-07,1
3.341746e-07,1
3.341746e-07,1
3.341746e-07,1
7.730996e-05,1
0.0001675931,1
1.891108e-07,1
1.891108e-07,1
1.891108e-07,1
1.891108e-07,1
1.891108e-07,1
1.891108e-07,1
0.8987854,1
0.4926825,1
0.0003168692,1
0.9929768,1
0.9929768,1
3.998011e-06,1
3.998011e-06,1
3.998011e-06,1
3.998011e-06,1
0.002298924,1
0.0001675931,1
0.0001675931,1
0.02777824,1
3.341746e-07,1
3.341746e-07,1
2.293757e-05,0
0.5410277,0
1.21972e-06,0
3.167152e-10,0
5.788258e-06,0
7.011107e-09,0
4.729455e-08,0
0.5410277,0
5.849193e-08,0
5.849193e-08,0
5.621665e-10,0
3.309183e-06,0
5.849193e-08,0
9.58068e-11,0
5.621665e-10,0
0.9999385,0
2.736047e-10,0
5.849193e-08,0
3.107549e-12,0
0.9702429,0
7.395465e-06,0
5.849193e-08,0
8.361192e-06,0
6.29677e-14,0
6.914036e-05,0
0.9995726,0
0.5410277,0
6.010075e-09,0
7.876055e-08,0
8.361192e-06,0
8.126548e-08,0
7.748519e-09,0
0.5410277,0
4.992985e-08,0
6.358916e-10,0
0.5410277,0
0.002117053,0
0.5410277,0
0.5410277,0
0.04550048,0
4.729455e-08,0
2.293757e-05,0
5.87809e-09,0
1.407967e-10,0
0.00291212,0
2.293757e-05,0
5.849193e-08,0
0.5410277,0
7.011107e-09,0
9.58068e-11,0
5.423411e-07,0
1.380519e-09,0
3.167152e-10,0
5.425155e-10,0
3.167152e-10,0
6.010075e-09,0
7.011107e-09,0
0.003645284,0
2.293757e-05,0
5.788258e-06,0
7.907548e-11,0
1.180427e-05,0
0.9702429,0
0.5410277,0
3.309183e-06,0
6.12655e-11,0
0.002404942,0
0.002117053,0
7.011107e-09,0
0.999945,0
0.9702429,0
0.0001676622,0
5.87809e-09,0
0.4926825,0
5.849193e-08,0
2.293757e-05,0
0.004642257,0
5.621665e-10,0
5.621665e-10,0
5.849193e-08,0
