Prey,Predator,PreyMass,PredatorMass
Eunotia exigua,Leuctra nigra,3.88e-10,0.000141555
Eunotia incisa,Leuctra nigra,1.47e-09,0.000141555
Chironomidae,Simuliidae,9.74e-05,0.000147991
FPOM,Nemurella pictetii,-999,0.000556481
Leuctra nigra,Tanypodinae,0.000141555,0.000648596
Nemurella pictetii,Tanypodinae,0.000556481,0.000648596
Simuliidae,Tanypodinae,0.000147991,0.000648596
CPOM,Sialis fuliginosa,-999,0.002409656
Chironomidae,Sialis fuliginosa,9.74e-05,0.002409656
Chironomidae,Cordulegaster boltonii,9.74e-05,0.002801972
Chironomidae,Salmo trutta,9.74e-05,1.200421454
Limnius volckmari,Salmo trutta,0.000336527,1.200421454
