Prey,Predator,PreyMass,PredatorMass
acanthocyclus gayi,colpomenia phaeodactyla,6.01,-999
anthotoe spp.,centroceras spp.,10,-999
colpomenia phaeodactyla,gelidium rex,-999,-999
fissurella  costata,lithothamnion spp.,49.03,-999
centroceras spp.,plankton,-999,1e-05
lottia  orbigny,plankton,0.02,1e-05
acanthocyclus hassleri,onchidella,6.65,0.0077
acanthina monodon,scurria  ceciliana,8,0.045
anthotoe spp.,balanus laevis,10,0.05
acanthocyclus gayi,scurria scurra,6.01,1.27
colpomenia sinuosa,concholepas concholepas,-999,2.3
heliaster helianthus,tonicia  chilensis,173.46,6.14
mazzaella laminarioides,stichaster striatus,-999,8.7
