Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Ascomorpha ecaudis,Mesocyclops edax,3.18e-07,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Ceratium carolinianum,Mesocyclops edax,2.57e-09,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,fish fry,1.44e-05,0.016
Diaphanosoma birgei,Osmerus mordax,4.01e-05,4
Gastropus stylifer,Osmerus mordax,8.55e-07,4
Kelicottia longispina,Osmerus mordax,2e-08,4
Keratella cochlearis,Osmerus mordax,1e-08,4
Keratella taurocephala,Osmerus mordax,1e-08,4
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,29.3
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,29.3
Kelicottia longispina,Notemigonus crysoleucas,2e-08,29.3
Keratella cochlearis,Notemigonus crysoleucas,1e-08,29.3
Keratella taurocephala,Notemigonus crysoleucas,1e-08,29.3
Diaphanosoma birgei,Perca flavescens,4.01e-05,65
Gastropus stylifer,Perca flavescens,8.55e-07,65
Kelicottia longispina,Perca flavescens,2e-08,65
Keratella cochlearis,Perca flavescens,1e-08,65
Keratella taurocephala,Perca flavescens,1e-08,65
