Score,Label
0.003892846,1
0.01250152,1
0.01163526,1
0.005821775,1
0.009132341,1
0.300503,1
0.001282903,1
0.7142587,1
0.004781118,1
0.0009773363,1
0.5984842,1
0.001282903,1
0.0020781,1
0.001041714,1
0.004397069,1
0.0006128215,1
0.02011226,1
0.9995385,1
0.001282903,1
0.9995385,1
0.5984842,1
0.0006128215,1
0.5984842,1
0.9995385,1
0.001282903,1
0.9995385,1
0.5984842,1
0.0006128215,1
0.9433786,1
0.9433786,1
0.000601434,0
0.01908477,0
0.002452556,0
0.002452556,0
0.05719672,0
0.002201898,0
0.00469434,0
0.0006128215,0
0.002452556,0
0.00469434,0
0.002452556,0
0.001383592,0
0.1639771,0
0.002452556,0
0.002452556,0
0.001383592,0
0.003885401,0
0.0007878345,0
0.008697321,0
0.009630564,0
0.01908477,0
0.01708727,0
0.5713562,0
0.002452556,0
0.01908477,0
0.002452556,0
0.008442549,0
0.002452556,0
0.001078554,0
0.002959501,0
0.1234038,0
0.02142976,0
0.002672925,0
0.6901425,0
0.005716565,0
0.001983868,0
0.3589921,0
0.9794711,0
0.003954573,0
0.0006040863,0
0.9995385,0
0.03644158,0
0.002452556,0
0.009253453,0
0.001959728,0
0.2725485,0
0.02604851,0
0.5713562,0
0.001863174,0
0.5713562,0
0.01908477,0
0.009630564,0
0.9999925,0
0.5713562,0
0.0005569195,0
0.999994,0
0.005033505,0
0.002452556,0
0.5984843,0
0.05996525,0
