Score,Label
0.002977262,1
0.9997856,1
0.02144184,1
0.9997856,1
0.02144184,1
0.0248509,1
0.0248509,1
0.1130739,1
1.602476e-08,1
1.602476e-08,1
0.0007076336,1
6.855282e-09,1
2.72601e-07,1
2.503934e-09,1
4.667882e-07,1
4.667882e-07,1
9.215048e-06,1
6.855282e-09,1
0.9969891,1
2.644102e-05,1
0.9999763,1
0.9988341,1
0.9988341,1
0.9954652,1
0.0007076336,1
2.644102e-05,1
9.496152e-06,1
0.9999763,1
1.223365e-06,1
1.223365e-06,1
0.004456535,1
2.738776e-07,1
0.0002693048,1
1.114389e-06,1
0.0002693048,1
1.627258e-08,0
0.0003094141,0
0.1101243,0
0.3597823,0
2.374505e-09,0
6.574574e-10,0
1.577296e-05,0
0.0001822976,0
8.008281e-07,0
6.955049e-07,0
0.003800221,0
0.0001451722,0
3.865059e-10,0
0.008045779,0
8.665446e-06,0
0.004139356,0
2.738776e-07,0
0.004456535,0
0.3342201,0
4.466311e-08,0
0.0003094141,0
0.01492336,0
2.195298e-11,0
0.003865838,0
6.399903e-07,0
0.0004135078,0
0.2517039,0
5.243358e-10,0
0.002160312,0
8.046433e-05,0
3.865059e-10,0
0.006824346,0
0.999473,0
1.106762e-06,0
3.865059e-10,0
0.002977262,0
0.002160312,0
1.581906e-06,0
0.2517039,0
0.9370485,0
0.9982527,0
0.01780582,0
0.004456535,0
6.399903e-07,0
5.36488e-07,0
1.762386e-05,0
5.751815e-05,0
7.214493e-10,0
3.865059e-10,0
6.955049e-07,0
1.84701e-06,0
1.627258e-08,0
3.306287e-06,0
0.3447377,0
0.3597823,0
0.00712585,0
9.914073e-06,0
7.610677e-08,0
0.0007076336,0
7.283463e-09,0
0.9906788,0
0.7037277,0
1.906369e-08,0
0.00712585,0
0.0003094138,0
0.0004052052,0
1.099779e-05,0
3.865059e-10,0
3.306284e-06,0
0.2517039,0
