Score,Label
1.460061e-09,1
1.460061e-09,1
6.102345e-09,1
0.7467455,1
0.7467455,1
0.7467455,1
0.412712,1
0.412712,1
9.472872e-05,1
0.02889058,1
1.299073e-05,1
1.299073e-05,1
1.299073e-05,1
2.422829e-06,1
0.08004372,1
0.08004372,1
7.141554e-07,0
0.0001464328,0
0.7507156,0
1.807333e-05,0
6.836429e-07,0
1.501191e-05,0
0.0010296,0
0.0010296,0
1.501191e-05,0
3.917327e-08,0
0.01469225,0
0.02889058,0
6.836429e-07,0
0.0010296,0
1.890003e-06,0
1.384033e-06,0
1.501194e-05,0
0.001160967,0
6.836429e-07,0
6.836429e-07,0
1.501194e-05,0
0.001029599,0
0.0002388849,0
0.4938206,0
0.9279584,0
1.501194e-05,0
0.7507154,0
3.037168e-06,0
7.141547e-07,0
1.890003e-06,0
0.001029599,0
6.836429e-07,0
