Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,PhytoP,0.000228,0.0001
Diatomophyceae,PhytoP,0.0002,0.0001
Petalonia fascia,PhytoP,0.000228,0.0001
Clathromorphum circumscriptum,Polysiphonia sp.,0.000228,0.000228
Clathromorphum circumscriptum,Ulvaria obscura,0.000228,0.000228
PhytoP,Polysiphonia sp.,0.0001,0.000228
PhytoP,Ulvaria obscura,0.0001,0.000228
Fabricia stellaris,Littorina littorea,0.0002,0.0017
Fabricia stellaris,Littorina obtusata,0.0002,0.0781
Harpacticoida,Littorina obtusata,0.001,0.0781
Balanus crenatus,Littorina saxatilis,0.0975,0.1067
Fabricia stellaris,Littorina saxatilis,0.0002,0.1067
Gammarus oceanicus,Littorina saxatilis,0.0595,0.1067
Fabricia stellaris,Testudinalia testudinalis,0.0002,0.4602
Gammarus oceanicus,Testudinalia testudinalis,0.0595,0.4602
Fabricia stellaris,Mytilus sp.,0.0002,1.4042
Littorina littorea,Mytilus sp.,0.0017,1.4042
Littorina obtusata,Mytilus sp.,0.0781,1.4042
