Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Gomphoneis herculeana,-999,-999
Diatoma heimale,Macrophyte,-999,-999
Macrophyte,Navicula avenacea,-999,-999
Macrophyte,Nitzschia sp. (small),-999,-999
Nitzschia sp. (large),Rhoicosphenia curvata,-999,-999
Nitzschia sp. (small),Pinnularia (small - mesolepta??),-999,-999
Nitzschia sp. (small),Unidentified detritus,-999,-999
Paralimnophora skusei,Psilochorema bidens,0.000166093,0.00036886
Megaleptoperla grandis,Podaena sp. ,0.000333806,0.000759581
Oeconesus sp. ,Salmo trutta,6.01e-05,150
Podaena sp. ,Salmo trutta,0.000759581,150
