Score,Label
0.9998678,1
0.9959846,1
0.9999986,1
0.9999003,1
0.9999872,1
0.9999964,1
0.9999881,1
0.9998846,1
0.9999986,1
0.9999912,1
0.9999987,1
0.9999998,1
0.9920225,1
0.9992399,1
0.995106,1
0.9999999,1
0.9999999,1
0.9999777,1
0.999964,1
0.9999502,1
0.9999996,1
0.999995,1
0.999903,1
0.9999274,1
0.9990259,1
0.9997635,1
0.999903,1
0.9996475,1
0.9933473,1
0.9999906,1
0.9999985,1
0.9999989,1
1,1
0.9999999,1
0.9999743,1
0.9999743,1
0.9999526,1
1,1
0.9999923,1
0.9999882,1
0.9999884,1
0.9999901,1
0.9999999,1
0.9825132,1
0.9978879,1
0.9999779,1
0.999982,1
0.9999834,1
0.9959846,1
0.9998876,1
0.9959846,1
0.9999834,1
0.9999942,1
0.9999995,1
0.9999844,1
1,1
0.997938,1
0.9973193,1
0.9999897,1
0.9971118,1
0.9998534,1
0.9988526,1
0.9995851,1
0.9996842,1
0.999456,1
0.9999986,1
0.9999967,1
0.9793113,1
0.9996294,1
0.8345371,1
0.9999975,1
0.9999999,1
0.9725171,1
0.9959846,1
0.9999003,1
0.999866,1
0.9990259,1
0.9933473,1
0.9994276,1
1,1
0.998885,1
0.9990259,1
0.9990259,1
0.9935606,1
1,1
0.9999995,1
0.9817498,1
0.9825132,1
0.9825132,1
0.9817498,1
0.9992078,1
0.9825132,1
0.9825132,1
0.9998846,1
0.9998876,1
0.9947422,1
0.9825132,1
0.9825132,1
1,1
1,1
0.9998966,1
0.9933473,1
0.8432975,1
0.995106,1
0.9999959,1
0.9999998,1
0.9996709,1
0.9947422,1
0.9947422,1
0.9994276,1
0.9999918,1
0.9990259,1
0.9994505,1
0.9992265,1
0.9999567,1
0.9999185,1
0.999872,1
0.9999998,1
0.9997712,1
0.9954861,1
0.9825132,1
0.9990259,1
0.9994505,1
0.999707,1
0.9989877,1
0.9996747,1
0.9992399,1
0.999995,1
0.9959846,1
0.9959846,1
0.9999331,1
0.9971243,1
0.9997558,1
0.9999998,1
0.9999893,1
0.9998846,1
0.9973948,1
0.9949244,1
0.9967366,1
0.9947422,1
0.9935606,1
0.9999071,1
0.9973193,1
0.996873,1
0.9947422,1
1,1
0.9999515,1
1,1
0.9999338,1
0.9935606,1
0.9999936,1
0.9997692,1
0.9999998,1
0.9999838,1
0.9997692,1
1,1
0.9999976,1
0.9999366,1
0.9999957,1
0.999998,1
0.9996063,1
0.9999999,1
0.9992078,1
0.9973193,1
0.9966419,1
1,1
0.9999864,1
0.9817498,1
0.9999994,1
0.9999887,1
0.9980774,1
0.998964,1
0.9999995,1
0.9817498,1
0.9999273,1
0.9971118,1
0.999159,1
0.9999989,1
0.9998487,1
