Score,Label
0.9808322,1
0.9425229,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.0001267101,1
0.0001267101,1
0.9999942,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.1179614,1
1,1
1,1
1,1
1,1
1,1
0.0001825498,0
0.003982037,0
0.0006247784,0
0.0003210672,0
0.0004779946,0
0.0001825498,0
0.0006247784,0
0.0001825498,0
0.0006247784,0
0.003982037,0
0.0003210672,0
0.0001825498,0
0.0006247784,0
0.003982037,0
0.0006247784,0
0.0006247784,0
0.003982037,0
0.0001825498,0
0.0006247784,0
0.0006247784,0
0.0004779946,0
0.0004779949,0
