Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Diaptomus leptopus,Tropocyclops prasinus,1.01e-05,6.85e-06
Aphanothece sp.,Daphnia longiremis,1.51e-10,1e-05
Chrysosphaerella longispina,Daphnia longiremis,7.65e-10,1e-05
Closterium sp.,Daphnia longiremis,9.14e-11,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Dinobryon sertularia,Holopedium gibberum,1.36e-09,6.82e-05
