Score,Label
0.9997837,1
0.05605075,1
0.9293937,1
0.9997837,1
0.9955968,1
0.9806275,1
0.9999968,1
0.9998227,1
0.3895682,1
0.3895682,1
0.9999968,1
0.9996707,1
0.8626571,1
1,1
0.9999918,1
1,1
0.9999995,1
0.05605075,1
0.9998527,1
0.9015608,1
0.9999578,1
0.9999248,1
0.9999621,1
0.9999968,1
0.8626571,1
0.3895682,1
0.9999968,1
0.9999968,1
1,1
0.8626571,1
0.3895682,1
1,1
1,1
0.999987,1
0.9981142,1
0.9971226,1
0.9995338,1
0.9995338,1
0.999743,1
0.9999995,1
0.9999675,1
0.9996902,1
0.9986475,1
0.1538136,1
0.9999729,1
0.99999,1
0.983514,1
1,1
0.3895682,1
0.9998117,1
0.9999986,1
0.9999138,1
0.9992911,1
0.3895682,1
0.3895682,1
0.3895682,1
0.9999918,1
0.9999918,1
0.9999918,1
0.9999918,1
0.9999918,1
0.9999918,1
0.999997,1
0.5082999,1
0.5082999,1
0.9991327,1
0.999686,1
0.9997889,1
0.8685238,1
0.5082999,1
0.9999887,1
1,1
0.9999932,1
0.3895682,1
0.3895682,1
0.3895682,1
0.3895682,1
0.3895682,1
0.3895682,1
0.9969682,1
0.1267331,1
0.9999982,1
0.9997837,1
0.999997,1
0.9974348,1
0.3895682,1
0.9969682,1
0.3895682,1
0.3895682,1
0.3895682,1
0.9997837,1
0.1532513,1
0.9969682,1
0.9998318,1
0.3895682,1
0.3895682,1
0.9969682,1
0.9969682,1
0.3895682,1
0.9969682,1
0.9999992,1
0.9765713,1
0.4915876,1
0.05313323,1
0.5013995,0
0.05868369,0
0.3895682,0
0.8750107,0
0.04867471,0
0.5013995,0
0.1831165,0
0.05590742,0
0.5082999,0
0.3895682,0
0.3895682,0
0.0520831,0
0.04867471,0
0.3895682,0
0.05653641,0
0.05440091,0
0.05375604,0
0.1052935,0
0.05323916,0
0.04867471,0
0.05187571,0
0.3895682,0
0.0520831,0
0.06206099,0
0.05605075,0
0.3895682,0
0.3895682,0
0.5082999,0
0.5013995,0
0.0520831,0
0.06206099,0
0.0520831,0
0.3895682,0
0.9999248,0
0.06221808,0
0.5013995,0
0.05605075,0
0.05565824,0
0.3895682,0
0.05605075,0
0.3895682,0
0.0520831,0
0.05187571,0
0.0520831,0
0.3895682,0
0.5019165,0
0.06206099,0
0.3895682,0
0.3895682,0
0.9757301,0
0.05187571,0
0.9969682,0
0.05375604,0
