Prey,Predator,PreyMass,PredatorMass
Acnanthidium linearis,Acnanthidium minutissima,-999,-999
Cocconeis sp.,Surirella sp. (small),-999,-999
Unidentified detritus,Diploneis sp.,-999,-999
Unidentified detritus,Navicula hungarica,-999,-999
Unidentified detritus,Surirella sp. (small),-999,-999
Zealandoperla sp.,Oligochaete Type I,2.48e-05,2.07e-05
Eukiefidrella,Hydraena homolaena,4.29e-05,3.9e-05
Polypedellum,Hydraena homolaena,1.51e-05,3.9e-05
Acnanthidium linearis,Austrosimulium australense ,-999,4.41e-05
Cricotopus II,Oligochaete Type II,8.1e-06,7.63e-05
Eukiefidrella,Oligochaete Type II,4.29e-05,7.63e-05
Salmo trutta,Oligochaete Type II,319.28,7.63e-05
Acnanthidium lanceoloata,Pycnocentria spp. ,-999,0.000108702
Acnanthidium lanceoloata,Costachorema xanthoptera,-999,0.000140402
