Prey,Predator,PreyMass,PredatorMass
Fucus,PhytoP,0.000228,0.0001
Fucus,Diatomophyceae,0.000228,0.0002
Littorina obtusata,Fabricia stellaris,0.0543,0.0002
Dictyosiphon foeniculaceus,Fucus,0.000228,0.000228
Littorina obtusata,Clathromorphum circumscriptum,0.0543,0.000228
Littorina saxatilis,Dictyosiphon foeniculaceus,0.0349,0.000228
PhytoP,Ulvaria obscura,0.0001,0.000228
Testudinalia testudinalis,Zooplankton,0.1706,0.001
Clathromorphum circumscriptum,Eteone longa,0.000228,0.0108
Gammarus oceanicus,Eteone longa,0.1309,0.0108
PhytoP,Gammarus oceanicus,0.0001,0.1309
Testudinalia testudinalis,Gammarus oceanicus,0.1706,0.1309
