Prey,Predator,PreyMass,PredatorMass
Pseudupeneus maculatus,Benthic algae,393,1e-10
Scyllarid Lobsters,Symbiotic algae,63.8,3e-10
Sea Fan,Gnatholepis thompsoni,22.47,4.1
Sponges,Gnatholepis thompsoni,184,4.1
Symbiotic algae,Gnatholepis thompsoni,3e-10,4.1
Asteroids,Priapuloids,240,4.27
Detritus,Scaphopoda,-999,4.3
Hydrozoans,Hermit crabs,9.83,5
Sea Fan,Bivalvia,22.47,6.9
Acanthostracion polygonius,Gastropoda,2200,9.0875
Gymnothorax moringa,Gastropoda,950,9.0875
Phaeoptyx conklini,Gastropoda,3.3,9.0875
Asteroids,Hypoatherina harringtonensis,240,11
Stegastes leucostictus,Shrimps,50,12
Pycnogonids,Amblycirrhitus pinos,5,15
Shrimps,Gramma loreto,12,15
Opisthonema oglinum,Serranus tigrinus,730,21
Scorpaenodes caribbaeus,Serranus tigrinus,80,21
Detritus,Gramma melacara,-999,30
Bryozoans,Ophioblennius atlanticus,12.3,35
Hermit crabs,Stony corals,5,36.47
Sipunculid worms,Phaeoptyx maculatus,12.36,37
Sea anemones,Hemichordates,18.4,39
Ophiuroids,Xyrichtys splendens,23,50
Ophiuroids,Spiny Lobsters,23,58.7
Clepticus parrae ,Hypoplectrus puella,447,64
Haemulon album,Hypoplectrus chlorurus,5300,64
Tylosurus acus acus,Hypoplectrus chlorurus,2800,64
Tylosurus acus acus,Stegastes planifrons,2800,68
Scarus coelestinus,Antennarius multiocellatus,8556,70
Sipunculid worms,Antennarius multiocellatus,12.36,70
Asteroids,Scorpaenodes caribbaeus,240,80
Aulostomus maculatus,Hypoplectrus nigricans,777,90
Tanaids,Hypoplectrus nigricans,0.2,90
Scaphopoda,Sphoeroides spengleri,4.3,92
Holothurians,Chromis cyanea,40,93
Sponges,Chromis cyanea,184,93
Detritus,Strongylura timucu,-999,110
Crabs,Scarus iserti,58.23,141
Cephalopholis fulva,Sparisoma radians,540,150
Carcharhinus leucas,Stegastes fuscus,350000,168
Scaphopoda,Stegastes fuscus,4.3,168
Sparisoma viride,Stegastes fuscus,2430,168
Stegastes leucostictus,Stegastes fuscus,50,168
Echinoids,Xyrichtys novacula,57,230
Hermit crabs,Asteroids,5,240
Ophioblennius atlanticus,Hemiramphus brasiliensis,35,298
Canthigaster rostrata,Sea Birds,82,310
Sea Fan,Sea Birds,22.47,310
Sipunculid worms,Equetus lanceolatus,12.36,325
Tanaids,Oligoplites saurus,0.2,334
Oligoplites saurus,Chromis multilineata,334,339
Canthigaster rostrata,Myripristis jacobus,82,397
Hemiramphus brasiliensis,Synodus synodus,298,400
Hydrozoans,Synodus synodus,9.83,400
Tunicates,Synodus synodus,90,400
Isopoda,Microspathodon chrysurus,0.14,412
Pycnogonids,Microspathodon chrysurus,5,412
Tunicates,Mulloidichthys martinicus,90,440
Bivalvia,Clepticus parrae ,6.9,447
Echinoids,Monacanthus ciliatus,57,448
Octopuses,Abudefduf saxatilis,2800,483
Carcharhinus limbatus,Cephalopholis fulva,116000,540
Gymnothorax moringa,Cephalopholis fulva,950,540
Scomberomorus cavalla,Cephalopholis fulva,34285,540
Selar crumenophthalmus,Cephalopholis fulva,1240,540
Echiuroids,Holocentrus rufus,12175,583
Stony corals,Holocentrus rufus,36.47,583
Heteroconger longissimus,Echidna catenata,150,600
Sea Fan,Diplodus argenteus caudimacula,22.47,600
Symbiotic algae,Hemiramphus balao,3e-10,614
Chaetodon sedentarius,Myrichthys ocellatus,130,640
Cantherhines pullus,Cephalopholis cruentata,220,691
Diodon holocanthus,Cephalopholis cruentata,11300,691
Epinephelus itajara,Cephalopholis cruentata,381644,691
Harengula humeralis,Cephalopholis cruentata,440,691
Hemichordates,Cephalopholis cruentata,39,691
Lutjanus griseus,Cephalopholis cruentata,1590,691
Malacanthus plumieri,Cephalopholis cruentata,1126,691
Ophiuroids,Cephalopholis cruentata,23,691
Rhizoprionodon porosus,Cephalopholis cruentata,5020,691
Stegastes fuscus,Cephalopholis cruentata,168,691
Stomatopods,Heteropriacanthus cruentatus,4,700
Sparisoma aurofrenatum,Mugil curema,324,767
Chaetodipterus faber,Aulostomus maculatus,9000,777
Sparisoma rubripinne,Aulostomus maculatus,2734,777
Stony corals,Aulostomus maculatus,36.47,777
Bryozoans,Anisotremus virginicus,12.3,850
Opistognathus aurifrons,Anisotremus virginicus,30,850
Tanaids,Haemulon carbonarium,0.2,861
Crabs,Gymnothorax moringa,58.23,950
Anocha lyolepis,Synodus intermedius,8,1103
Bryozoans,Synodus intermedius,12.3,1103
Epinephelus guttatus,Synodus intermedius,2919,1103
Lactophrys bicaudalis,Synodus intermedius,5572,1103
Sphyrna tiburo,Synodus intermedius,18000,1103
Stomatopods,Synodus intermedius,4,1103
Diplodus argenteus caudimacula,Malacanthus plumieri,600,1126
Octopuses,Archosargus rhomboidalis,2800,1200
Aluterus scripta,Lutjanus synagris,2941,1213
Bothus lunatus,Lutjanus synagris,3000,1213
Gymnothorax moringa,Lutjanus synagris,950,1213
Halichoeres garnoti,Lutjanus synagris,132,1213
Kyphosus incisor,Lutjanus synagris,6122,1213
Pempheris schomburki,Lutjanus synagris,100,1213
Priapuloids,Lutjanus synagris,4.27,1213
Sea Birds,Lutjanus synagris,310,1213
Sphyrna tiburo,Lutjanus synagris,18000,1213
Stegastes planifrons,Selar crumenophthalmus,68,1240
Pseudupeneus maculatus,Sphyraena borealis,393,1300
Stony corals,Calamus calamus,36.47,1541
Dactylopterus volitans,Bodianus rufus,1825,1560
Diplodus argenteus caudimacula,Bodianus rufus,600,1560
Asteroids,Haemulon macrostomum,240,1795
Haemulon parrai,Ophichthus ophis,1265,2091
Bivalvia,Acanthostracion polygonius,6.9,2200
Hypoplectrus nigricans,Acanthostracion polygonius,90,2200
Polychaetes,Acanthostracion polygonius,6,2200
Holocentrus coruscus,Sparisoma viride,57,2430
Hemichordates,Balistes vetula,39,2586
Heteroconger longissimus,Balistes vetula,150,2586
Odontoscion dentex,Balistes vetula,318,2586
Opistognathus aurifrons,Balistes vetula,30,2586
Paranthias furcifer,Balistes vetula,1100,2586
Sea Birds,Balistes vetula,310,2586
Hydrozoans,Sparisoma rubripinne,9.83,2734
Haemulon flavolineatum,Epinephelus guttatus,480,2919
Halichoeres maculipinna,Epinephelus guttatus,25,2919
Scorpaena inermis,Epinephelus guttatus,10,2919
Selar crumenophthalmus,Epinephelus guttatus,1240,2919
Detritus,Aluterus scripta,-999,2941
Zooplankton,Gymnothorax vicinus,1e-08,3000
Monacanthus ciliatus,Lactophrys trigonus,448,3052
Holocentrus ascensionis,Carangoides ruber,838,3160
Lutjanus griseus,Carangoides ruber,1590,3160
Lutjanus mahagoni,Carangoides ruber,980,3160
Myrichthys ocellatus,Carangoides ruber,640,3160
Sea Fan,Carangoides ruber,22.47,3160
Gramma melacara,Lutjanus apodus,30,3502
Mycteroperca bonaci,Lutjanus apodus,90000,3502
Mycteroperca tigris,Lutjanus apodus,17043,3502
Odontoscion dentex,Lutjanus apodus,318,3502
Scaphopoda,Lutjanus apodus,4.3,3502
Sea anemones,Lutjanus apodus,18.4,3502
Trachinotus falcatus,Lutjanus apodus,36000,3502
Phytoplankton,Trachinotus goodei,5e-10,3900
Tanaids,Calamus bajonado,0.2,4500
Asteroids,Canthidermis sufflamen,240,4783
Canthigaster rostrata,Scomberomorus regalis,82,4800
Myrichthys breviceps,Scomberomorus regalis,640,4800
Scorpaena grandicornis,Scomberomorus regalis,212,4800
Squids,Scomberomorus regalis,450,4800
Aluterus schoepfii,Rhizoprionodon porosus,1892,5020
Elacatinus evelynae,Rhizoprionodon porosus,2.2,5020
Trachinotus goodei,Haemulon album,3900,5300
Neoniphon marianus,Lutjanus analis,163,5511
Tunicates,Lachnolaimus maximus,90,7728
Holothurians,Scarus coelestinus,40,8556
Canthigaster rostrata,Chaetodipterus faber,82,9000
Heteropriacanthus cruentatus,Fistularia tabacaria,700,10800
Antennarius striatus,Euthynnus alletteratus,70,12200
Asteroids,Euthynnus alletteratus,240,12200
Echiuroids,Euthynnus alletteratus,12175,12200
Ginglymostoma cirratum,Euthynnus alletteratus,500000,12200
Gramma loreto,Euthynnus alletteratus,15,12200
Calamus calamus,Mycteroperca venenosa,1541,12270
Gramma melacara,Mycteroperca venenosa,30,12270
Scartella cristata,Mycteroperca venenosa,27,12270
Sphoeroides spengleri,Mycteroperca venenosa,92,12270
Aluterus scripta,Lutjanus jocu,2941,13380
Canthigaster rostrata,Lutjanus jocu,82,13380
Hypoplectrus chlorurus,Lutjanus jocu,64,13380
Stony corals,Lutjanus jocu,36.47,13380
Haemulon parrai,Mustelus canis,1265,15000
Pareques acuminatus,Mycteroperca tigris,280,17043
Scorpaena grandicornis,Mycteroperca tigris,212,17043
Strongylura timucu,Mycteroperca tigris,110,17043
Diodon hysterix,Sphyrna tiburo,18446,18000
Epinephelus itajara,Sphyrna tiburo,381644,18000
Hydrozoans,Sphyrna tiburo,9.83,18000
Lutjanus griseus,Sphyrna tiburo,1590,18000
Bivalvia,Scarus guacamaia,6.9,23000
Haemulon parrai,Scarus guacamaia,1265,23000
Heteroconger longissimus,Epinephelus striatus,150,23800
Mycteroperca tigris,Epinephelus striatus,17043,23800
Tunicates,Epinephelus striatus,90,23800
Acanthurus bahianus,Scomberomorus cavalla,288,34285
Bodianus rufus,Scomberomorus cavalla,1560,34285
Epinephelus itajara,Scomberomorus cavalla,381644,34285
Galeocerdo cuvier,Scomberomorus cavalla,672000,34285
Lactophrys triqueter,Scomberomorus cavalla,1755,34285
Polychaetes,Scomberomorus cavalla,6,34285
Scaphopoda,Scomberomorus cavalla,4.3,34285
Scarus vetula,Scomberomorus cavalla,5558,34285
Sphyraena borealis,Scomberomorus cavalla,1300,34285
Hydrozoans,Trachinotus falcatus,9.83,36000
Carcharhinus limbatus,Sphyraena barracuda,116000,57800
Coryphopterus glaucofraenum,Sphyraena barracuda,10.5,57800
Scomberomorus cavalla,Sphyraena barracuda,34285,57800
Cephalopholis fulva,Lutjanus cyanopterus,540,70000
Hydrozoans,Lutjanus cyanopterus,9.83,70000
Mycteroperca venenosa,Lutjanus cyanopterus,12270,70000
Trachinotus goodei,Lutjanus cyanopterus,3900,70000
Harengula humeralis,Seriola dumerili,440,80000
Bothus lunatus,Carcharhinus acronotus,3000,90000
Centropyge argi,Carcharhinus acronotus,30,90000
Entomacrodus nigricans,Carcharhinus acronotus,13,90000
Haemulon macrostomum,Carcharhinus acronotus,1795,90000
Lactophrys triqueter,Carcharhinus acronotus,1755,90000
Sea anemones,Mycteroperca bonaci,18.4,90000
Sparisoma chrysopterum,Carcharhinus acronotus,1510,90000
Pycnogonids,Carcharhinus perezi,5,100000
Scaphopoda,Carcharhinus perezi,4.3,100000
Canthigaster rostrata,Negaprion brevirostris,82,110000
Epinephelus itajara,Negaprion brevirostris,381644,110000
Opistognathus whitehurstii,Negaprion brevirostris,15,110000
Anisotremus virginicus,Carcharhinus limbatus,850,116000
Carangoides bartholomaei,Carcharhinus limbatus,9862,116000
Labrisomus nuchipinnis,Carcharhinus limbatus,137,116000
Opistognathus maxillosus,Carcharhinus limbatus,65,116000
Pomacanthus arcuatus,Carcharhinus limbatus,1306,116000
Scomberomorus regalis,Carcharhinus limbatus,4800,116000
Trachinotus falcatus,Carcharhinus limbatus,36000,116000
Chilomycterus antennatus,Dasyatis americana,1420,122000
Fistularia tabacaria,Dasyatis americana,10800,122000
Scomberomorus regalis,Dasyatis americana,4800,122000
Synodus synodus,Dasyatis americana,400,122000
Trachinotus goodei,Dasyatis americana,3900,122000
Carcharhinus leucas,Aetobatus narinari,350000,230000
Diplodus argenteus caudimacula,Aetobatus narinari,600,230000
Scomberomorus cavalla,Aetobatus narinari,34285,230000
Bivalvia,Carcharhinus leucas,6.9,350000
Bivalvia,Carcharhinus longimanus,6.9,350000
Echiuroids,Carcharhinus falciformis,12175,350000
Galeocerdo cuvier,Carcharhinus falciformis,672000,350000
Octopuses,Carcharhinus longimanus,2800,350000
Opistognathus whitehurstii,Carcharhinus falciformis,15,350000
Pseudupeneus maculatus,Carcharhinus longimanus,393,350000
Scorpaena plumieri,Carcharhinus longimanus,4330,350000
Shrimps,Carcharhinus longimanus,12,350000
Sparisoma viride,Carcharhinus leucas,2430,350000
Sphoeroides spengleri,Carcharhinus falciformis,92,350000
Tylosurus crocodilus crocodilus,Carcharhinus longimanus,1400,350000
