Prey,Predator,PreyMass,PredatorMass
FPOM,Peronia fibula,-999,5.73e-10
Eunotia,Fragilaria,6.7e-10,5.79e-10
Dicranota,Chironomidae,0.000335431,0.000118741
Oligochaeta,Chironomidae,0.000208159,0.000118741
Siphonoperla torrentium,Chironomidae,0.000737973,0.000118741
Dicranota,Amphinemura sulcicollis,0.000335431,0.000247488
Salmo trutta,Amphinemura sulcicollis,9.878923935,0.000247488
Halesus radiatus,Simuliidae,0.001671464,0.000382314
Plectrocnemia conspersa,Simuliidae,0.002630228,0.000382314
Siphonoperla torrentium,Simuliidae,0.000737973,0.000382314
Oligochaeta,Baetis rhodani,0.000208159,0.000477693
Siphonoperla torrentium,Baetis rhodani,0.000737973,0.000477693
Dicranota,Tinodes waeneri,0.000335431,0.000520258
Oligochaeta,Tinodes waeneri,0.000208159,0.000520258
Plectrocnemia conspersa,Tipulidae,0.002630228,0.000891767
