Score,Label
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9932417,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9999992,1
0.9999999,1
0.9999985,1
0.9999999,1
0.9999924,1
0.5461743,1
0.9921709,1
0.9921709,1
0.9987703,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
1,1
1,1
1,1
1,1
2.758993e-08,1
0.9999995,1
0.9999999,1
0.9986772,1
0.999935,1
1,1
0.9675657,1
0.9921709,1
0.9975306,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9921709,1
0.9999607,1
0.9921709,1
0.9975306,1
0.9921709,1
0.9921709,1
1.055122e-10,0
8.725593e-06,0
0.0001411224,0
2.433436e-13,0
1.055122e-10,0
1.335465e-09,0
2.720867e-10,0
4.029526e-10,0
1.099991e-12,0
1.055122e-10,0
0.0001411224,0
1.335465e-09,0
7.401053e-06,0
8.132445e-11,0
7.881772e-14,0
0.0001411224,0
7.401053e-06,0
0.003394755,0
5.129633e-12,0
5.150271e-08,0
2.546532e-06,0
5.150271e-08,0
1.916678e-14,0
1.916678e-14,0
1.088228e-11,0
0.0001411224,0
1.055122e-10,0
1.055122e-10,0
1.088228e-11,0
1.916678e-14,0
7.401053e-06,0
4.029526e-10,0
1.205529e-11,0
4.029526e-10,0
7.881772e-14,0
2.182843e-08,0
6.933625e-14,0
1.631364e-11,0
7.401053e-06,0
2.320862e-10,0
1.400577e-14,0
0.002260315,0
5.129633e-12,0
4.029526e-10,0
1.638145e-05,0
1.099991e-12,0
1.205529e-11,0
0.0001411224,0
0.0001411224,0
0.0003258357,0
1.055122e-10,0
4.029526e-10,0
4.871137e-09,0
5.963733e-06,0
1.099991e-12,0
8.725593e-06,0
2.433436e-13,0
8.725593e-06,0
6.236923e-10,0
1.400577e-14,0
5.963733e-06,0
1.055122e-10,0
8.725593e-06,0
6.933625e-14,0
9.35625e-10,0
2.431579e-10,0
0.0001411224,0
1.442379e-09,0
0.0001411224,0
1.205529e-11,0
0.0001411224,0
2.720867e-10,0
0.0001411224,0
1.088228e-11,0
7.401053e-06,0
1.174953e-08,0
1.106593e-08,0
0.0001411224,0
1.205529e-11,0
4.029526e-10,0
8.803027e-13,0
1.088228e-11,0
1.916678e-14,0
7.401053e-06,0
7.881772e-14,0
2.182843e-08,0
3.431849e-11,0
0.0001411224,0
0.0001411224,0
1.335465e-09,0
0.0001411224,0
1.205529e-11,0
4.987364e-14,0
4.029526e-10,0
8.55413e-07,0
7.081186e-11,0
4.489784e-11,0
7.401053e-06,0
1.916678e-14,0
7.081186e-11,0
1.192659e-08,0
2.182843e-08,0
1.205529e-11,0
0.0001411224,0
2.433436e-13,0
5.129633e-12,0
1.901246e-08,0
2.720867e-10,0
1.796716e-05,0
1.192659e-08,0
4.871137e-09,0
2.433436e-13,0
1.205529e-11,0
1.192659e-08,0
1.916678e-14,0
1.099991e-12,0
9.698417e-08,0
7.401053e-06,0
1.335465e-09,0
1.916678e-14,0
4.029526e-10,0
4.489784e-11,0
4.029526e-10,0
9.570502e-08,0
0.0001411224,0
8.55413e-07,0
2.378669e-11,0
1.916678e-14,0
9.570502e-08,0
4.029526e-10,0
2.720867e-10,0
1.099991e-12,0
1.838329e-13,0
1.464231e-12,0
1.638145e-05,0
1.916678e-14,0
