Prey,Predator,PreyMass,PredatorMass
Furcellaria lumbricalis,Harparticoida,0.000228,0.001
Furcellaria lumbricalis,Ostracoda,0.000228,0.001
PhytoP,Bivalvia,0.0001,0.001
Ulva lactuca,Harparticoida,0.000228,0.001
Furcellaria lumbricalis,Gammaridae,0.000228,0.0014
PhytoP,Gammaridae,0.0001,0.0014
Harparticoida,Stenothoidae,0.001,0.0034
Spirorbis spirorbis,Stenothoidae,0.0002,0.0034
Nereis sp.,Ampithoidae,0.0028,0.0067
PhytoP,Venerupis sp.,0.0001,0.007
Furcellaria lumbricalis,Nematoda,0.000228,0.01
Nereis sp.,Nematoda,0.0028,0.01
Spirorbis spirorbis,Nematoda,0.0002,0.01
Ulva lactuca,Nematoda,0.000228,0.01
