Prey,Predator,PreyMass,PredatorMass
forbs,Microtus oeconomus,-999,28.2
arthropods,passerines,0.002,34
forbs,lemmings,-999,35
arthropods,shorebirds,0.002,83.21
passerines,Stercocarius spec.,34,391
arthropods,Lagopus spec. ,0.002,575
shrubs,Lagopus spec. ,-999,575
shorebirds,Falco spec.,83.21,763.5
grasses and sedges,waterfowl,-999,908.2823529
lichens,waterfowl,-999,908.2823529
mosses,waterfowl,-999,908.2823529
shrubs,waterfowl,-999,908.2823529
Lagopus spec. ,Buteo lagopus,575,951
passerines,Buteo lagopus,34,951
forbs,Lepus arcticus,-999,3000
Lepus arcticus,Vulpes vulpes,3000,5000
forbs,Rangifer tarandus,-999,100000
grasses and sedges,Rangifer tarandus,-999,100000
lichens,Rangifer tarandus,-999,100000
mosses,Rangifer tarandus,-999,100000
shrubs,Rangifer tarandus,-999,100000
