Score,Label
9.209274e-15,1
1.391041e-10,1
5.073809e-08,1
0.9993511,1
0.9999501,1
1.447605e-06,1
0.4710255,1
0.9999992,1
1,1
2.040498e-11,1
0.915824,1
0.001649994,1
0.9986134,1
0.9964525,1
0.9999973,1
0.9999945,1
0.9999999,1
1,1
1,1
0.9999839,1
0.999984,1
0.9999999,1
0.9999989,1
0.9999946,1
1,1
0.9999994,1
0.9995775,1
0.9925045,1
0.01274189,1
0.01211166,1
0.9995901,1
0.2462511,1
0.01211166,1
1,1
0.9999293,1
1,1
0.9999695,1
0.9999695,1
0.9999985,1
0.2209118,1
1,1
0.9878216,1
0.06268013,1
0.3466755,1
0.3466755,1
0.3466755,1
0.3466755,1
0.05520205,1
0.3466755,1
0.3466755,1
0.3466755,1
0.0006068456,1
0.0004179747,1
0.9999648,1
0.6580703,1
0.3466755,1
0.5369065,1
0.6580703,1
0.6580703,1
0.9999979,1
0.9999985,1
0.9999996,1
0.9998485,1
0.188417,1
0.9979406,1
0.9999962,1
0.9998054,1
0.6521634,1
0.9715183,1
0.072887,1
0.9750928,1
0.6521634,1
0.002083984,1
0.9999993,1
0.9999861,1
0.9999993,1
0.9999995,1
0.002083984,1
0.02426396,1
2.248146e-05,1
0.3635691,1
0.01954131,1
7.254406e-12,1
1,1
0.9995273,1
0.9999998,1
0.9999294,1
0.9902863,1
1,1
0.9999981,1
0.9993566,1
0.9999994,1
0.0005651456,1
0.0005678191,1
1,1
0.9992306,1
0.999818,1
0.9997798,1
0.9995002,1
0.9996376,1
0.9999679,1
0.9198297,1
0.9999996,1
0.9926158,1
1,1
1,1
0.9999999,1
0.06764808,1
0.0002051813,1
0.9998678,1
0.5580705,1
0.04780912,1
0.9964525,1
0.1818532,1
0.9999945,1
1,1
1,1
0.9999884,1
0.9920109,1
0.010661,1
0.828064,1
0.9960929,1
7.821277e-05,1
1,1
1,1
0.9999884,1
0.9999785,1
0.7787284,1
0.5634238,1
0.1185851,1
0.5634238,1
0.1369339,1
0.5634238,1
0.5634238,1
0.5634238,1
0.1492848,1
0.5816438,1
0.7786704,1
0.008884853,1
1,1
1.208886e-07,1
4.614742e-09,1
0.9999328,1
0.9999813,1
0.0003938584,1
0.9999999,1
0.9999373,1
0.9999851,1
0.9999994,1
0.0001760426,1
0.9997029,1
1,1
0.9993511,1
2.629173e-06,1
2.420159e-06,1
0.9994273,1
0.9994273,1
2.420159e-06,1
1,1
2.420159e-06,1
0.9999841,1
0.146653,1
0.9999903,1
1,1
0.999972,1
0.9999998,1
0.7443623,1
1,1
0.9999363,1
0.9999108,1
1,1
1,1
0.9996735,1
0.9925438,1
0.9988683,1
0.325559,1
0.325559,1
0.9996735,1
0.999989,1
3.280755e-06,1
1,1
0.9999999,1
0.6580703,1
0.3466755,1
0.3466755,1
0.5369065,1
0.9415329,1
0.5854785,1
0.9999996,1
0.9999977,1
6.922784e-05,1
6.922784e-05,1
0.9834269,1
6.922784e-05,1
0.0001957812,1
0.004771661,1
0.9993511,1
0.0001518427,1
0.06724584,1
0.139984,1
0.06724584,1
0.06724584,1
0.07712912,1
0.2209118,0
0.9997931,0
1.552899e-09,0
0.072887,0
0.01427097,0
4.30132e-10,0
1.901969e-14,0
0.004256411,0
0.8892558,0
0.325559,0
0.072887,0
0.03796962,0
6.144848e-20,0
2.419626e-06,0
4.276979e-07,0
3.618997e-09,0
0.00135011,0
8.550961e-19,0
0.3189997,0
0.8007385,0
5.414741e-15,0
3.210973e-12,0
