Score,Label
0.6039148,1
0.9992602,1
0.6039148,1
0.6268629,1
0.9643496,1
0.9992602,1
0.9992602,1
0.6039148,1
0.9992602,1
0.9808335,1
0.6039148,1
0.9861357,1
0.6039148,1
0.6039148,1
0.642893,1
0.642893,1
0.642893,1
0.9999615,1
1.68235e-07,1
0.9999511,1
0.9999615,1
0.9998411,1
0.642893,1
0.642893,1
0.642893,1
0.9999615,1
0.9991534,1
0.9975388,1
0.9999987,1
0.9999987,1
0.01064369,1
0.9999987,1
0.9999987,1
0.002561406,1
0.9999946,1
0.3289095,1
0.3289095,1
0.9999988,1
0.9999988,1
0.9999987,1
4.701269e-05,1
0.9999976,1
0.9999987,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.658705,1
0.9764066,1
0.658705,1
0.658705,1
0.9999989,1
0.9764066,1
0.01355826,1
0.9999989,1
0.658705,1
0.9999989,1
5.568713e-05,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
1.68235e-07,1
0.9991534,1
0.9975388,1
0.9961402,1
0.9988642,1
0.642893,1
0.642893,1
0.2216637,1
0.642893,1
0.642893,1
0.993156,1
0.3379434,1
0.3379434,1
0.3379434,1
0.3379434,1
0.3379434,1
0.993156,1
0.9740123,1
0.993156,1
0.993156,1
0.2732047,1
0.6268629,1
0.9999855,1
0.6039148,1
0.6039148,1
0.9999855,1
0.9999855,1
0.6039148,1
0.9534019,1
0.9999855,1
0.9619834,1
0.8386843,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.642893,1
0.2992663,1
0.642893,1
0.642893,1
0.9744561,1
0.001267211,1
0.9999615,1
0.9961402,1
0.9988642,1
0.642893,1
0.642893,1
0.642893,1
0.9999988,1
0.6039148,1
0.6039148,1
0.6039148,1
0.6039148,1
0.9999988,1
0.9999988,1
0.9940388,1
0.6039148,1
0.9999988,1
0.9999615,1
1.931318e-08,0
1.337652e-08,0
2.673383e-08,0
2.651176e-06,0
0.642893,0
0.000526076,0
8.017161e-07,0
8.965103e-05,0
0.0002780164,0
0.642893,0
4.193759e-07,0
0.6039148,0
6.445241e-05,0
4.384321e-08,0
4.633549e-07,0
0.0002780164,0
8.965103e-05,0
5.975717e-08,0
1.200747e-07,0
0.01355826,0
1.831601e-06,0
4.384321e-08,0
8.965103e-05,0
8.965103e-05,0
