Prey,Predator,PreyMass,PredatorMass
Leuctra hippopus,Dicranota,0.000336861,0.000201096
Leuctra inermis,Dicranota,0.000297568,0.000201096
Simuliidae,Dicranota,0.000485135,0.000201096
Chironomidae,Oreodytes sanmarkii,0.000198873,0.00051897
Chironomidae,Rhyacophila fasciata,0.000198873,0.00064708
Isoperla grammatica,Siphonoperla torrentium,0.000955652,0.000786146
Baetis rhodani,Isoperla grammatica,0.000475459,0.000955652
Leuctra hippopus,Isoperla grammatica,0.000336861,0.000955652
Rhyacophila fasciata,Isoperla grammatica,0.00064708,0.000955652
Siphonoperla torrentium,Isoperla grammatica,0.000786146,0.000955652
Tipulidae,Plectrocnemia geniculata,0.000434495,0.002374558
