Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,23.28154321
forbs,lemmings,-999,47.5
shrubs,lemmings,-999,47.5
arthropods,Stercocarius spec.,0.002,298
shrubs,Lagopus spec. ,-999,511
Lagopus spec. ,Falco spec.,511,763.5
passerines,Buteo lagopus,23.28154321,950
grasses and sedges,waterfowl,-999,1071.75
shrubs,waterfowl,-999,1071.75
Mustela erminea,Bubo scandiacus,67,1990
Lagopus spec. ,Vulpes lagopus,511,3300
passerines,Vulpes vulpes,23.28154321,5000
forbs,Rangifer tarandus,-999,100000
lichens,Rangifer tarandus,-999,100000
shrubs,Rangifer tarandus,-999,100000
Ovibos moschatus,Ursus horribilis,234000,187500
forbs,Ovibos moschatus,-999,234000
shrubs,Ovibos moschatus,-999,234000
