Score,Label
0.00074661,1
0.9999611,1
0.9999611,1
1.876374e-07,1
0.003999642,1
0.9997635,1
0.9992022,1
0.9988939,1
0.9997635,1
0.7578143,1
0.7578143,1
0.7578143,1
1,1
4.809149e-07,1
1,1
1,1
1,1
1,1
1,1
1,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.1216746,1
0.9529688,1
0.9974599,1
0.0002600669,1
0.0004558646,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
1,1
1,1
1,1
1,1
0.7578143,1
0.7578143,1
3.226113e-07,1
0.9999998,1
0.9999998,1
0.9999875,1
0.967196,1
0.9980276,1
0.1353402,1
0.002250029,1
0.9999979,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9905495,1
1,1
1,1
1,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.0008242186,1
1,1
1,1
1,1
1,1
1,1
1,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.7578143,1
0.8717678,1
0.8717678,1
1,1
0.8717678,1
0.8717678,1
1,1
1,1
1,1
1,1
0.5050687,1
1,1
0.5050687,1
1,1
1,1
1,1
0.002250029,1
0.9999992,1
1,1
1,1
1,1
1,1
1,1
1,1
0.2800181,1
0.9653857,1
0.9731977,1
0.06585049,1
0.9998274,1
0.9970107,1
0.9999807,1
0.009086316,1
1,1
0.009086316,1
0.007901586,1
0.009086316,1
1,1
0.009086316,1
0.009086316,1
0.009086316,1
1,1
1,1
1,1
1,1
0.9930521,1
1,1
1,1
1,1
1,1
1,1
1,1
1.600973e-07,0
7.517383e-05,0
3.796581e-11,0
7.517383e-05,0
0.007901586,0
7.517383e-05,0
0.0002409645,0
0.7578143,0
1.106306e-05,0
7.928953e-10,0
8.243624e-06,0
1.290165e-05,0
7.928953e-10,0
1.159318e-05,0
1.314719e-10,0
1.600973e-07,0
7.517383e-05,0
5.778672e-07,0
2.941108e-05,0
0.7434757,0
2.941108e-05,0
5.568002e-05,0
4.995125e-09,0
2.941108e-05,0
2.941108e-05,0
0.0001370888,0
0.0005767073,0
3.91972e-07,0
7.517383e-05,0
0.7578143,0
2.335523e-08,0
4.529503e-08,0
1.478012e-07,0
0.009086316,0
6.416239e-10,0
5.467053e-07,0
4.809149e-07,0
0.7578143,0
6.70713e-08,0
0.7578143,0
8.243624e-06,0
8.243624e-06,0
1.478012e-07,0
8.243624e-06,0
6.31751e-07,0
9.719682e-11,0
7.034779e-05,0
1.290165e-05,0
0.0008242186,0
8.356618e-09,0
1.961969e-07,0
6.31751e-07,0
6.818643e-05,0
0.7578143,0
0.7578143,0
2.896309e-10,0
4.407956e-09,0
8.522656e-09,0
9.798597e-07,0
3.522975e-07,0
7.034779e-05,0
8.243624e-06,0
8.243624e-06,0
2.941108e-05,0
1.961969e-07,0
1.961969e-07,0
0.003999642,0
1.083383e-09,0
7.517383e-05,0
8.356618e-09,0
8.522656e-09,0
0.00140957,0
1.555982e-05,0
0.0001247913,0
1.734055e-08,0
0.0002162904,0
7.517383e-05,0
0.001366189,0
1.961969e-07,0
0.03747147,0
3.173257e-07,0
8.522656e-09,0
0.7578143,0
7.517383e-05,0
0.7578143,0
5.467053e-07,0
3.161641e-10,0
0.7578143,0
3.253702e-05,0
7.517383e-05,0
7.174295e-08,0
1.600973e-07,0
7.034779e-05,0
8.522656e-09,0
5.888012e-07,0
1.194426e-08,0
2.452519e-07,0
0.7578143,0
5.568002e-05,0
1.961969e-07,0
0.0002162904,0
0.0005767073,0
0.7578143,0
2.941108e-05,0
0.0008242186,0
6.31751e-07,0
3.571737e-08,0
5.467053e-07,0
7.517383e-05,0
9.719682e-11,0
5.763542e-07,0
0.005805993,0
8.243624e-06,0
0.0001247913,0
6.818643e-05,0
3.173257e-07,0
3.91972e-07,0
1.083383e-09,0
3.522975e-07,0
0.02773158,0
0.0006292025,0
8.522656e-09,0
0.0002162904,0
7.517383e-05,0
4.407956e-09,0
9.716544e-08,0
1.478012e-07,0
0.7578143,0
4.670567e-08,0
5.730192e-10,0
7.517383e-05,0
0.0001370888,0
1.290165e-05,0
0.0002600669,0
2.941108e-05,0
1.16699e-06,0
3.522975e-07,0
1.478012e-07,0
6.122318e-07,0
7.517383e-05,0
1.600973e-07,0
0.7578143,0
0.0001370888,0
3.35824e-10,0
0.003999642,0
0.0001200916,0
7.517383e-05,0
2.941108e-05,0
0.0008242186,0
7.517383e-05,0
1.887129e-09,0
5.964996e-10,0
0.01825017,0
9.798597e-07,0
1.022736e-08,0
1.961969e-07,0
1.82139e-07,0
7.517383e-05,0
0.0008242186,0
3.226113e-07,0
3.868998e-10,0
3.522975e-07,0
0.7578143,0
5.730192e-10,0
0.7578143,0
7.517383e-05,0
2.941108e-05,0
0.7578143,0
2.941108e-05,0
3.522975e-07,0
2.941108e-05,0
3.226113e-07,0
2.310245e-07,0
1.16699e-06,0
0.7578143,0
3.253702e-05,0
7.517383e-05,0
6.385574e-05,0
0.7578143,0
2.300796e-09,0
2.941108e-05,0
5.467053e-07,0
8.243624e-06,0
5.467053e-07,0
2.941108e-05,0
2.941108e-05,0
7.517383e-05,0
5.568002e-05,0
3.226113e-07,0
1.106306e-05,0
7.517383e-05,0
7.517383e-05,0
5.568002e-05,0
1.961969e-07,0
8.243624e-06,0
5.888012e-07,0
1.640456e-07,0
5.568002e-05,0
7.517383e-05,0
1.194426e-08,0
2.950563e-07,0
3.796581e-11,0
7.928953e-10,0
2.941108e-05,0
1.600973e-07,0
0.7578143,0
0.7578143,0
2.941108e-05,0
1.640456e-07,0
8.560276e-05,0
5.568002e-05,0
0.7578143,0
6.122318e-07,0
1.478012e-07,0
5.467053e-07,0
8.560276e-05,0
7.034779e-05,0
0.0002409645,0
8.335551e-07,0
6.416239e-10,0
6.416239e-10,0
2.941108e-05,0
2.157991e-09,0
1.478012e-07,0
0.0008242186,0
7.517383e-05,0
1.600973e-07,0
0.0001247913,0
8.243624e-06,0
1.478012e-07,0
2.982238e-08,0
1.16699e-06,0
5.568002e-05,0
4.371823e-05,0
4.407956e-09,0
7.517383e-05,0
0.7578143,0
0.7578143,0
7.517383e-05,0
3.928382e-10,0
7.517383e-05,0
5.568002e-05,0
0.7578143,0
7.517383e-05,0
8.238872e-08,0
3.059693e-08,0
5.467053e-07,0
5.467053e-07,0
0.7578143,0
7.517383e-05,0
0.002596051,0
2.941108e-05,0
0.0001247913,0
6.31751e-07,0
6.122318e-07,0
5.467053e-07,0
7.517383e-05,0
7.517383e-05,0
7.517383e-05,0
5.568002e-05,0
2.507179e-05,0
2.25853e-08,0
1.478012e-07,0
0.002596051,0
0.0001417458,0
2.941108e-05,0
4.682955e-09,0
5.568002e-05,0
2.941108e-05,0
5.467053e-07,0
2.941108e-05,0
8.522656e-09,0
6.818643e-05,0
4.809149e-07,0
3.941679e-05,0
7.034779e-05,0
4.407956e-09,0
0.7578143,0
1.611512e-08,0
2.982238e-08,0
9.573544e-06,0
6.416239e-10,0
1.972658e-06,0
7.517383e-05,0
1.106306e-05,0
4.809149e-07,0
8.335551e-07,0
0.0002162904,0
0.7578143,0
3.522975e-07,0
2.941108e-05,0
1.083383e-09,0
8.356618e-09,0
1.194426e-08,0
2.941108e-05,0
0.0001247913,0
0.7578143,0
1.961969e-07,0
