Score,Label
0.9899318,1
3.29238e-06,1
1,1
0.9737491,1
0.8393335,1
0.8393335,1
0.9567509,1
0.9999999,1
0.9567509,1
0.9567509,1
0.9999977,1
0.9997157,1
0.9999996,1
0.9999983,1
0.9999989,1
0.9999995,1
0.9999981,1
0.7497706,1
0.9999797,1
0.9999995,1
0.9999973,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999969,1
1,1
0.998808,1
1,1
0.0006195121,1
0.009292569,1
0.01862979,1
0.0006195121,1
0.009292569,1
0.0008098172,1
0.9868155,1
1,1
0.9999999,1
1,1
0.9996883,1
0.9999999,1
0.9999992,1
0.9999999,1
0.9276653,1
0.9276653,1
0.9999191,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
1,1
0.7424407,1
0.7424407,1
0.7424407,1
0.9998668,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
3.525316e-05,1
0.9991609,1
0.9999987,1
0.9991609,1
1,1
0.9991609,1
1,1
0.9991609,1
0.9999999,1
0.944135,1
0.9991609,1
1,1
0.9999995,1
0.9955597,1
0.9955597,1
0.9955597,1
0.9999987,1
0.9955597,1
0.9999995,1
0.9999992,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
1,1
0.9276653,1
0.9276653,1
1,1
0.9999998,1
1,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.7424407,1
0.9999981,1
0.9999981,1
1,1
0.9999999,1
0.03925628,1
1.828836e-05,1
7.539334e-06,1
0.9999999,1
0.9999967,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.7424407,1
0.7424407,1
0.9999999,1
0.9999999,1
0.9999999,1
0.9999999,1
0.9999999,1
0.7424407,1
0.9999914,1
0.9998668,1
1,1
1,1
1,1
0.9817621,1
0.9817621,1
1,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9999974,1
0.99954,1
0.9999484,1
0.9999957,1
0.99954,1
1,1
1,1
0.99954,1
0.99954,1
0.99954,1
0.9999996,1
0.9999996,1
1,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
0.8393335,1
2.602697e-12,1
0.978273,1
0.9978585,1
0.9986109,1
0.7424407,1
0.7424407,1
1,1
0.7424407,1
1,1
0.9999994,1
1,1
0.9999994,1
1,1
1,1
0.9999998,1
0.9995558,1
0.9995558,1
0.9995558,1
0.999971,1
0.9995558,1
0.9999998,1
0.9999969,1
0.9988686,1
1,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9999987,1
0.9999996,1
0.9999986,1
0.9998119,1
0.9999999,1
1,1
0.9999963,1
0.9999703,1
0.9998119,1
0.9999986,1
0.9998119,1
1,1
0.9999992,1
0.9999999,1
0.9980913,1
1,1
0.9980913,1
0.9980913,1
0.9980913,1
0.9999996,1
0.9999989,1
0.9999999,1
0.9999995,1
0.9999998,1
1,1
1,1
0.1446485,1
1,1
1,1
0.999999,1
1,1
1,1
1,1
0.9749371,1
1,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
0.9999998,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9999191,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
1,1
1,1
1,1
0.9999921,1
0.9994844,1
0.9994844,1
0.9994375,1
0.9994844,1
0.9994844,1
0.9982395,1
1,1
2.804393e-11,1
1,1
0.999999,1
0.9999897,1
0.9999897,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.7737532,1
0.9999999,1
0.9276653,1
0.9999191,1
0.9276653,1
0.9999967,1
0.9276653,1
0.9276653,1
0.9999967,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9999999,1
0.9999999,1
1,1
0.7424407,1
0.7424407,1
0.9999996,1
0.9998668,1
0.7424407,1
0.9999999,1
0.9276653,1
0.9276653,1
0.9999191,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9999191,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
0.9276653,1
