Prey,Predator,PreyMass,PredatorMass
Terrestrial invertebrates,Hydrobiosid sp.,-999,4.63e-05
Diploneis sp.,Pirara,-999,0.000164368
Pinnularia (small - mesolepta??),Pirara,-999,0.000164368
Gomphonema acuminatum,Polypedellum,-999,0.000231622
Macrophyte,Zealandoperla/Acroperla sp.,-999,0.000240406
Oedogonium,Olinga feredayi,-999,0.000380354
Deleatidium spp.,Hydrobiosis parumbripennis,8.2e-05,0.00057196
Nitzschia sp. (large),Tabanid sp. ,-999,0.000731038
Terrestrial invertebrates,Hydrobiosis silvicola/clavigera,-999,0.000827948
Costachorema xanthoptera,Archichauliodes diversus,0.000148527,0.015691593
Pirara,Archichauliodes diversus,0.000164368,0.015691593
Terrestrial invertebrates,Archichauliodes diversus,-999,0.015691593
Hydrobiosis parumbripennis,Salmo trutta,0.00057196,634
