Score,Label
3.599733e-10,1
1.362968e-10,1
2.327572e-08,1
2.327572e-08,1
2.327572e-08,1
2.327572e-08,1
2.327572e-08,1
2.327572e-08,1
0.0003816149,1
0.5989735,1
0.5989735,1
4.744127e-08,1
4.744127e-08,1
4.744127e-08,1
4.744127e-08,1
0.0003816149,1
0.0003816149,1
0.9999682,1
0.9999682,1
0.04715486,1
4.744127e-08,1
4.744127e-08,1
4.744127e-08,1
4.744127e-08,1
3.599733e-10,1
4.744127e-08,1
1.362968e-10,1
0.0003816149,0
1.309203e-11,0
2.327572e-08,0
3.157954e-09,0
3.54434e-12,0
2.327572e-08,0
0.5989735,0
0.0003816149,0
1.309203e-11,0
0.5989735,0
2.117931e-05,0
2.140536e-12,0
3.157954e-09,0
3.157954e-09,0
3.157954e-09,0
3.157954e-09,0
0.0003816149,0
3.157954e-09,0
2.140536e-12,0
1.362968e-10,0
0.5989735,0
3.157954e-09,0
0.003189876,0
0.0003816149,0
0.0003816149,0
1.809136e-08,0
0.0003816149,0
1.809136e-08,0
0.0003816149,0
4.130126e-12,0
3.157954e-09,0
2.140536e-12,0
3.157954e-09,0
3.52236e-10,0
0.0003816149,0
2.140536e-12,0
5.281545e-08,0
0.0003816149,0
0.001907244,0
2.019152e-10,0
1.362968e-10,0
1.809136e-08,0
0.0003816149,0
3.599733e-10,0
0.0003816149,0
3.157954e-09,0
1.362968e-10,0
0.5989735,0
0.0003816149,0
2.019152e-10,0
3.157954e-09,0
1.362968e-10,0
1.036041e-11,0
0.5989735,0
