Prey,Predator,PreyMass,PredatorMass
Plectus,Amoebae,5.43e-09,4.4e-11
Dorylaimoidea,Tripyla,2.63e-07,3.43e-07
Brachystomella parvula,Eupodidae,6.92e-07,1.99e-06
Parisotoma notabilis,Eupodidae,3.13e-06,1.99e-06
Tydeidae,Eupodidae,1.12e-06,1.99e-06
Cheiroseius,Prostigmata,1.47e-05,2.69e-06
Eupodidae,Prostigmata,1.99e-06,2.69e-06
Lysigamasus,Prostigmata,2.55e-05,2.69e-06
Mononchus,Prostigmata,1.66e-08,2.69e-06
Mylonchulus,Prostigmata,9.17e-08,2.69e-06
Pergamasus,Prostigmata,0.000102329,2.69e-06
Tyrophagus,Prostigmata,7.24e-06,2.69e-06
Tydeidae,Bdellidae,1.12e-06,7.24e-06
Rhabditidae,Lysigamasus,3.86e-08,2.55e-05
Monhystera,Pergamasus,4.68e-08,0.000102329
