Prey,Predator,PreyMass,PredatorMass
Austrosimulium australense,Costachorema xanthoptera,7.81e-05,5.26e-05
Oligochaeta type II,Costachorema xanthoptera,1.67e-05,5.26e-05
Oedogonium,Oeconesus sp. ,-999,6.01e-05
Gomphoneis herculeana,Naonella,-999,0.00032796
Austrosimulium australense,Psilochorema bidens,7.81e-05,0.00036886
Naonella,Psilochorema bidens,0.00032796,0.00036886
Deleatidium spp. ,Aoteapsyche sp.,0.000257237,0.000984333
Maoridiamesea,Hydrobiosis parumbripennis,0.000356324,0.001241536
Hydrobiosis parumbripennis,Salmo trutta,0.001241536,150
Maoridiamesea,Salmo trutta,0.000356324,150
Polyplectropus puerilis,Salmo trutta,0.000298478,150
