Score,Label
0.7007478,1
0.9619237,1
0.7007478,1
0.9999996,1
0.9922713,1
0.8213636,1
0.998051,1
0.9130954,1
0.01156503,1
0.001659277,1
0.4745915,1
0.4745915,1
0.4745915,1
0.9094938,1
0.9094938,1
0.6324349,1
0.9989775,1
1.181158e-06,1
0.9999433,1
0.9999599,1
0.9999599,1
0.9899581,1
0.9961181,1
0.9899581,1
0.2274255,1
0.7948514,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.9997844,1
0.9997844,1
0.9997844,1
0.6184204,1
0.9997844,1
0.6184204,1
0.5284628,1
0.9997844,1
0.9997844,1
0.6184204,1
0.9997844,1
0.9997844,1
0.9704953,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.9619237,1
0.9619237,1
0.7007478,1
0.7007478,1
0.7007478,1
0.9988682,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.9844769,1
0.5442119,1
0.9899033,1
0.5442119,1
0.8253524,1
0.9743137,1
0.8253524,1
0.8253524,1
0.8253524,1
0.8253524,1
0.9743137,1
0.8253524,1
0.8253524,1
0.6309819,1
0.9814531,1
0.9743137,1
0.8253524,1
0.8253524,1
0.8253524,1
0.8915438,1
0.8253524,1
0.8253524,1
0.8253524,1
0.9735788,1
0.8253524,1
0.9998072,1
0.9999954,1
0.01181868,1
0.686008,1
0.686008,1
0.686008,1
2.631622e-10,1
3.019647e-09,1
0.002679082,1
0.7007478,1
0.7007478,1
0.9704953,1
0.009506686,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7477964,1
0.7007478,1
0.1872283,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.9999782,1
0.2918916,1
0.9999325,1
0.6699904,1
0.6906806,1
0.998744,1
0.6936029,1
0.998744,1
0.4834477,1
0.7007478,1
0.05301306,1
0.4900807,1
1.788237e-15,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.7007478,1
0.8253524,1
0.989436,1
0.8246642,1
0.8253524,1
0.9704953,1
0.9619237,1
0.7007478,1
0.7007478,1
0.5117452,1
0.5117452,1
0.9880601,1
0.8908631,1
0.9910628,1
