Score,Label
0.9999411,1
0.9998658,1
0.9934794,1
0.03434536,1
0.9934794,1
0.9999838,1
0.9990668,1
0.9999999,1
0.9957311,1
0.9994173,1
0.9938838,1
7.770996e-07,1
0.9943655,1
0.9999726,1
0.9999975,1
0.9994804,1
0.4604572,1
0.9999605,1
0.9999665,1
0.9911727,1
0.970392,1
0.03434536,1
0.9963365,1
0.99997,1
0.9999951,1
0.9999989,1
0.9999864,1
0.9997906,1
0.9999974,1
0.9996793,1
0.9999493,1
1,1
0.9999989,1
0.9999999,1
1,1
1.493122e-06,1
0.9999995,1
1,1
0.9999797,1
0.9999999,1
0.05096556,1
0.9999501,1
1,1
0.9999986,1
1,1
1,1
1.07915e-05,1
0.9997846,1
0.9999998,1
0.9999963,1
0.9999985,1
0.9999998,1
3.819264e-05,1
0.9915025,1
0.1834349,1
4.51914e-05,1
0.9977487,1
0.9986036,1
0.9785326,1
0.9835392,1
1,1
0.9997368,1
0.9999994,1
0.9999974,1
1,1
0.9999717,1
0.9999986,1
0.005472476,1
9.910103e-05,0
0.001834074,0
0.001585942,0
0.001102143,0
0.0001372757,0
0.000100357,0
0.05056259,0
0.000144811,0
9.218902e-05,0
5.02673e-05,0
0.0006356058,0
6.061168e-07,0
0.0001427601,0
1.873066e-05,0
9.910103e-05,0
0.0001118574,0
0.866992,0
0.003978472,0
7.334054e-05,0
0.001716115,0
2.550747e-07,0
3.765605e-06,0
1.789173e-06,0
0.0002804162,0
0.9404213,0
9.910103e-05,0
3.002053e-06,0
0.9989132,0
0.02301668,0
0.0002219954,0
9.635663e-06,0
9.910103e-05,0
1.82057e-05,0
9.910103e-05,0
1.384503e-05,0
5.455487e-05,0
1.161763e-05,0
1.667278e-06,0
3.330744e-06,0
0.6388176,0
5.64712e-06,0
9.910103e-05,0
9.910103e-05,0
2.089223e-06,0
0.0001372757,0
5.442055e-05,0
0.4910171,0
0.9119623,0
0.001104252,0
0.0002316975,0
0.9999973,0
0.000113736,0
0.0001635055,0
0.05389845,0
0.8322555,0
8.045791e-07,0
1.304839e-05,0
8.284901e-05,0
0.001001067,0
1.08156e-05,0
1.166227e-05,0
0.0004078757,0
9.359876e-06,0
0.000123169,0
0.0001171926,0
0.9999936,0
2.332885e-05,0
4.639009e-07,0
2.113589e-05,0
1.161763e-05,0
3.587707e-05,0
0.9999961,0
9.910103e-05,0
1.703136e-05,0
9.259623e-05,0
0.00121559,0
0.0003265889,0
1.937431e-05,0
3.95697e-07,0
0.000238587,0
1.974563e-05,0
3.131813e-07,0
9.218902e-05,0
9.910103e-05,0
4.335383e-05,0
0.0002827664,0
6.401665e-05,0
1.873066e-05,0
9.883411e-06,0
2.977405e-05,0
0.9944931,0
0.01700965,0
0.000144811,0
0.0003678372,0
3.371632e-07,0
6.526779e-06,0
3.292232e-06,0
1.327858e-05,0
0.2859147,0
0.0003932812,0
1.259971e-06,0
3.075339e-05,0
0.008276269,0
0.225475,0
0.002417588,0
0.0001923291,0
3.001982e-05,0
0.00456887,0
0.9683514,0
2.670717e-05,0
9.910103e-05,0
8.593368e-05,0
1.219954e-06,0
0.9999936,0
9.910103e-05,0
0.3297483,0
7.26607e-06,0
1.868324e-05,0
3.171258e-06,0
2.727731e-05,0
8.875459e-06,0
3.765605e-06,0
0.006830117,0
0.007047256,0
2.389508e-06,0
9.910103e-05,0
2.183233e-05,0
9.910103e-05,0
9.910103e-05,0
0.01411274,0
0.001845038,0
0.0003348479,0
0.9828058,0
0.001716115,0
1.497969e-06,0
1.254683e-05,0
