Prey,Predator,PreyMass,PredatorMass
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
Salvelinus fontinalis,fish fry,300,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Oocyctis sp.,Chrosomus eos,8.61e-08,1.9
fish eggs,Chrosomus eos,0.0201,1.9
Catostomus commersoni,Lepomis gibbosus,97,2
Aphanothece sp.,Semotilus atromaculatus,1.51e-10,11
Dinobryon sp.,Semotilus atromaculatus,1.36e-09,11
Sphaerocystis schroeteri,Semotilus atromaculatus,1.11e-09,11
