Prey,Predator,PreyMass,PredatorMass
Oocyctis sp.,benthic detritus,8.61e-08,-999
Chrosomus eos,Polyarthra major,3.4,8.55e-07
Sphaerocystis schroeteri,Polyarthra major,1.11e-09,8.55e-07
Oocyctis sp.,Bosmina longirostris,8.61e-08,1.55e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Sphaerocystis schroeteri,Tropocyclops prasinus,1.11e-09,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Chrosomus eos,Mesocyclops edax,3.4,1e-05
Merismopedia tenuissima,Daphnia ambigua,2.41e-11,1e-05
Semotilus atromaculatus,Mesocyclops edax,36,1e-05
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
fish eggs,Semotilus atromaculatus,0.0201,36
Mallomonas sp.,Salvelinus fontinalis,5.65e-09,312.4
