Prey,Predator,PreyMass,PredatorMass
Lottia subrugosa,Copepoda,0.12,0.001
Copepoda,Sebidae,0.001,0.01
Lischkeia,Colomastigidae,0.01,0.01
Nodilittorina lineolata,Lischkeia,0.15,0.01
Colomastigidae,Lottia subrugosa,0.01,0.12
Copepoda,Lottia subrugosa,0.001,0.12
Nodilittorina lineolata,Lottia subrugosa,0.15,0.12
Colomastigidae,Stramonita haemastoma,0.01,0.13
Copepoda,Stramonita haemastoma,0.001,0.13
Colomastigidae,Nodilittorina lineolata,0.01,0.15
Lischkeia,Nodilittorina lineolata,0.01,0.15
Copepoda,Crassostrea virginica,0.001,7.88
